ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|dcbdcec481e64fc32d780ec708df35cf|2019-09-26|17:56:14|1569513374|personal_care|52.56|0|fraud_Leffler-Goldner|40.863392|-76.186763
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|6249c565271e2094d2de244cf38b3e6b|2018-10-13|23:07:38|1539464858|home|35.39|0|fraud_Pollich LLC|41.343613|-74.484074
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|17bbcc89286c845af20bb0116ad72b07|2018-01-07|13:36:19|1515328579|food_dining|41.34|0|fraud_Ernser-Lynch|40.087657|-75.814768
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|d90c5a2c1662793dae5a95823c5a6524|2018-03-15|23:14:10|1521152050|food_dining|143.34|0|fraud_Bahringer-Streich|40.331598|-75.250331
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|aa515ad093e91084f11441eb0878c654|2017-09-29|12:45:05|1506681905|entertainment|27.22|0|fraud_Johns-Hoeger|40.322563|-75.676981
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|95f7473037b31453bd380a184cde51af|2016-12-24|18:34:51|1482600891|shopping_net|16.89|0|fraud_Reichert, Shanahan and Hayes|40.807045|-75.010568
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|45f375895bec172493f60b56e754532e|2016-09-16|12:44:52|1474022692|shopping_net|56.48|0|fraud_Mohr-Bayer|41.271148|-75.502464
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|95f0f098d7264d4d6ee6c221831cd49c|2016-12-16|23:34:20|1481927660|shopping_net|54.12|0|fraud_Predovic Inc|40.326184|-76.275664
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|adb6266fb9a2ee37814778d94d12ab6d|2018-05-03|20:04:58|1525370698|health_fitness|61.35|0|fraud_Cormier LLC|40.913077|-75.944573
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|e5888c9cdd59fd683ff5f7f316a8c70f|2017-05-23|19:00:25|1495558825|shopping_pos|105.58|0|fraud_Swaniawski, Lowe and Robel|40.586544|-75.007132
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|08565c871cbbfe98c141da82bbc35703|2017-02-04|13:29:46|1486211386|shopping_pos|214.28|0|fraud_Hermann and Sons|39.642488|-75.319975
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|bba84e87d4e6150a7105c5319bc65c74|2019-04-01|19:22:40|1554139360|kids_pets|68.21|0|fraud_Waelchi Inc|41.480026|-74.805949
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|196f42c1fcbac73c66d48cb1fd5b80e1|2017-08-20|20:07:17|1503252437|entertainment|180.88|0|fraud_Lind-Buckridge|40.746304|-74.592441
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|f4d384591b00e9e146fd3f73ae984475|2018-12-28|21:36:52|1546029412|home|85.27|0|fraud_O'Connell-Ullrich|39.621958|-74.940293
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|c5afcc3b0f0b0df801b9d4d475e047f8|2016-12-11|12:55:22|1481457322|shopping_net|210.87|0|fraud_Terry-Huel|40.841923|-75.537687
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|a2406f806a400dd43dd34687e8ae142c|2017-08-19|23:37:42|1503178662|entertainment|24.69|0|fraud_Wilkinson Ltd|39.806252|-76.069707
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|b1fe2ad16b9f6c16a46f893696a7a2eb|2019-03-22|17:57:19|1553273839|kids_pets|68.03|0|fraud_Gleason and Sons|40.660943|-75.535537
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|ebe8a52b71d7db29b5c1a0512326db2e|2019-10-23|12:30:58|1571826658|personal_care|48.57|0|fraud_Wilkinson LLC|40.395354|-74.700366
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|e7bfb9a129ca2f2f600aee6c421d8065|2019-02-27|19:40:22|1551292822|kids_pets|26.13|0|fraud_Rau-Grant|40.813314|-75.897116
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|10ff18657721a2a7dd49bfd6f5d4b48e|2018-09-29|22:40:28|1538253628|home|104.26|0|fraud_Champlin-Casper|40.456625|-75.062126
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|df0ed60f03984f883be29b6045e5ece1|2018-12-07|16:59:26|1544198366|home|170.74|0|fraud_Connelly-Carter|40.141374|-76.008231
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|bddac6ed7cd7ab73e3f2dcb6d18ea58d|2017-11-19|22:20:56|1511126456|entertainment|71.66|0|fraud_Thiel-Thiel|41.339478|-74.557061
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|05339eefda4958b144ef988eb20e9620|2018-06-14|12:25:26|1528971926|health_fitness|48.73|0|fraud_Greenholt Ltd|40.057992|-74.793705
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|75fb168f805a1d3c68d28df494418965|2018-12-09|22:43:21|1544391801|home|90.02|0|fraud_Cole, Hills and Jewess|39.714958|-75.670572
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|50472ab49ffef4bca08d3f2007a9f2e1|2018-03-08|14:29:56|1520515796|food_dining|460.60|0|fraud_Haag-Blanda|39.643323|-75.592192
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|58b945b2daafe9879f6663880290d416|2019-12-29|17:21:59|1577636519|travel|34.36|0|fraud_Johnston-Casper|41.297905|-75.209531
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|9766da3b38b7c1e4da2b8611fbe03910|2019-02-06|13:29:05|1549456145|kids_pets|19.19|0|fraud_Hammes-Beatty|41.524480|-75.893551
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|da7cfc32dd8e7a68be22be8d5ec71ae6|2019-10-08|19:26:26|1570555586|personal_care|9.06|0|fraud_Prosacco LLC|40.275348|-74.511376
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|143963d39c4bbbbcb8cbaf0a1575f024|2018-07-30|20:51:07|1532976667|health_fitness|127.84|0|fraud_Cronin, Kshlerin and Weber|40.430320|-75.277850
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|f6194452e347bdcc576d074f5c2c0e6d|2018-02-05|23:46:37|1517870797|food_dining|120.57|0|fraud_Volkman PLC|41.276150|-76.405893
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|a54948c7a7c283d9450ef1f416550437|2019-03-15|13:43:36|1552653816|kids_pets|61.60|0|fraud_Gleason and Sons|40.562573|-75.297638
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|799ee319b9a43df5ab0edef3e68a4039|2017-12-06|23:44:47|1512600287|entertainment|34.27|0|fraud_Johns Inc|40.669202|-74.712435
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|f8cdf12442e5049493a8af58cd1272d1|2017-04-11|14:03:37|1491912217|shopping_pos|55.21|0|fraud_Schuppe, Nolan and Hoeger|39.712208|-74.829455
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|4595dbe74202f46c38fa4da64e99a23e|2016-10-13|13:46:23|1476359183|shopping_net|58.62|0|fraud_Lemke-Gutmann|41.201873|-75.493756
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|d8ba34342727fc32071cf1f6048505ba|2016-12-02|16:16:12|1480691772|shopping_net|15.10|0|fraud_Kerluke-Abshire|39.609837|-74.681252
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|3f4dcbfe3268793174c1c12119b18bc3|2019-07-27|16:24:03|1564237443|personal_care|24.71|0|fraud_Yost-Rogahn|39.953163|-75.760377
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|8284a5f43617e738da5a9cc2400d78f9|2018-02-19|13:45:23|1519044323|food_dining|27.06|0|fraud_McCullough, Hudson and Schuster|40.328378|-74.620616
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|422d53526b201f0c9c08cf5d7fc4dd28|2018-12-28|12:55:57|1545998157|home|69.63|0|fraud_Champlin-Casper|41.505957|-75.938157
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|4497f7148f5bdb4f41b6f7528a927526|2018-05-24|14:47:54|1527166074|health_fitness|47.68|0|fraud_Dietrich-Fadel|41.002500|-75.116416
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|dd5e1744c207851f57c7ca29cec2403f|2017-06-17|12:00:16|1497693616|shopping_pos|74.70|0|fraud_Turner and Sons|41.188815|-75.416770
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|0f855e3bedae7069b9eba8f8157f8a0a|2016-08-20|21:34:11|1471721651|shopping_net|139.37|0|fraud_Heathcote, Yost and Kertzmann|40.789344|-76.376092
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|4a639b75398735543020ef6075580ce1|2019-09-23|13:27:11|1569238031|personal_care|50.23|0|fraud_Reichel LLC|40.245797|-76.153129
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|7da62db0afbd2b8573aae81d989fd5cb|2019-09-05|23:01:09|1567717269|personal_care|56.28|0|fraud_Berge, Kautzer and Harris|40.005634|-76.131304
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|bdf8fc051916495993edd1cc0f65006c|2016-11-12|22:18:57|1478985537|shopping_net|65.95|0|fraud_Heathcote, Yost and Kertzmann|41.517865|-76.316396
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|494b5e66805bdb2dbfda0deb8176806f|2016-10-20|14:18:14|1476965894|shopping_net|43.74|0|fraud_Cormier LLC|39.956300|-74.736812
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|d6d6ddf2996910cd1ad894d010b008d3|2017-07-12|19:50:32|1499881832|shopping_pos|29.69|0|fraud_Sawayn PLC|39.697987|-75.010174
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|0eee6f28e5838599a7537b37e71f3ae6|2017-09-26|19:25:53|1506446753|entertainment|90.30|0|fraud_Abshire PLC|41.038936|-76.473447
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|7ed46b8c6e83ef5e419e2cb43f69e00b|2017-09-15|16:01:31|1505484091|entertainment|55.50|0|fraud_Bins-Tillman|41.203929|-75.038958
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|524f3ccae2c0520c74562bafc0f25a3c|2017-12-07|20:19:31|1512674371|entertainment|53.52|0|fraud_Nienow PLC|40.792963|-76.376580
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|3374d3c40e731ec29d3d23048e22f865|2017-09-25|22:13:08|1506370388|entertainment|82.18|0|fraud_Schaefer, Fay and Hilll|40.405041|-75.312056
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|e03215005680ffcdb4c3f602871d607a|2018-12-04|19:21:33|1543947693|home|61.52|0|fraud_Quitzon-Goyette|39.688915|-74.616579
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|6a01513c341001471545407181e9b22c|2016-11-04|14:11:17|1478265077|shopping_net|160.32|0|fraud_Baumbach, Feeney and Morar|40.712498|-76.178623
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|b5f7e5b4a585cfde0f5fa5ceb0c85f18|2019-07-23|19:59:27|1563904767|personal_care|59.67|0|fraud_Bartoletti and Sons|40.019849|-75.836326
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|cb332e4ee2017da5d00259b8d4b74504|2017-06-23|14:41:02|1498221662|shopping_pos|10.93|0|fraud_Schuppe, Nolan and Hoeger|40.342141|-76.114972
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|d9830f72d0e3df7bb1c55ee589961d38|2019-05-22|20:18:17|1558549097|kids_pets|103.84|0|fraud_Pouros, Walker and Spencer|40.116743|-76.301100
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|17041562079a825b7d3554fb15cca4e1|2019-09-02|19:30:49|1567445449|personal_care|30.76|0|fraud_Rolfson-Kunde|39.744876|-75.038959
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|f28d259bafef1b54721b65c38de70462|2017-06-04|21:51:40|1496605900|shopping_pos|81.23|0|fraud_Kuhn LLC|40.444594|-75.639737
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|740bffe653b7bfde1ad11ec6ea24d46e|2018-06-14|18:00:04|1528992004|health_fitness|59.02|0|fraud_Schumm PLC|39.796575|-75.095663
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|54227653561d7d494df911f5b6dee52f|2019-08-04|20:42:23|1564944143|personal_care|25.49|0|fraud_Bartoletti and Sons|40.496081|-74.886471
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|a536c952f6bd737ee9ff7b87c38cceb8|2019-08-15|22:00:50|1565899250|personal_care|162.23|0|fraud_Langworth LLC|40.231004|-75.242264
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|0ba11b35d65c55c94013a711068e182c|2017-08-14|12:38:51|1502707131|shopping_pos|104.59|0|fraud_Douglas, Schneider and Turner|39.847355|-74.819448
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|1d5d43116b839ff89e2d29e32b549d33|2016-10-23|22:55:12|1477256112|shopping_net|31.10|0|fraud_Schmidt and Sons|40.926843|-76.467910
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|9e3e4b26765667c5792b6676709ba84a|2017-07-18|14:11:50|1500379910|shopping_pos|26.50|0|fraud_Nitzsche, Kessler and Wolff|39.865531|-75.739249
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|cf568e1bc8ffcc9076f63a020deab85a|2018-01-28|14:14:53|1517145293|food_dining|4.66|0|fraud_Leannon-Ward|41.438947|-75.471178
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|3f20b000aa53ee6506ae198d45574624|2016-08-06|15:07:52|1470488872|shopping_net|107.82|0|fraud_Boyer-Reichert|40.659457|-75.279632
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|537dc637540b10da3d60a803b2463b30|2017-11-25|13:51:58|1511614318|entertainment|26.10|0|fraud_Effertz LLC|40.357014|-74.541261
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|33e601c7ac878d55738e5c5c37a1564c|2018-06-12|23:43:41|1528839821|health_fitness|98.44|0|fraud_Ziemann-Waters|41.279999|-75.514409
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|ac2ecdd09ff4252b4273eae53ec038ea|2019-12-14|21:21:29|1576354889|travel|40.14|0|fraud_Reichert-Weissnat|40.845763|-75.278846
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|c4e4fcf92dcfd498110f96de5512d2c1|2019-04-20|21:50:09|1555789809|kids_pets|6.23|0|fraud_Ullrich Ltd|40.678130|-74.909613
