ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|9882f6514721612dcbfd9b74ddc61455|2019-10-15|22:12:45|1571170365|personal_care|65.77|0|fraud_Marvin-Lind|39.075653|-90.322245
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|33cfea2f5997de373843a5f49b957dfa|2019-10-24|23:11:56|1571951516|personal_care|80.06|0|fraud_Morissette-Schaefer|38.824922|-91.717362
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|0fe18522cdc5a0fc52f7f1a698d66fde|2019-07-29|12:02:25|1564394545|personal_care|48.36|0|fraud_Bradtke, Torp and Bahringer|40.240770|-90.110094
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|0c4374952f825e738788c9a1783e5751|2018-08-04|19:10:57|1533402657|home|4.48|0|fraud_Koss, Hansen and Lueilwitz|40.011829|-90.995360
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|477554668d50becb40cc33eea0aeef64|2019-03-06|20:27:46|1551900466|kids_pets|82.63|0|fraud_Ullrich Ltd|38.412092|-90.945116
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|704d4cea71e6ba946232f434b61a493b|2018-12-03|21:00:56|1543867256|home|10.94|0|fraud_Terry Ltd|38.246452|-91.602805
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|287d4b79b371b882b4148748646c3569|2019-06-11|23:07:35|1560287255|kids_pets|50.45|0|fraud_Goyette-Gerhold|38.724294|-90.378068
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|b9043732113af342e00119a3290de110|2018-06-21|14:22:29|1529583749|health_fitness|23.34|0|fraud_Schumm PLC|38.332804|-91.898110
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|3d956c97b8740fe7b93da1ae4bccf558|2018-05-26|21:46:47|1527364007|health_fitness|1.71|0|fraud_Carroll PLC|38.790978|-91.625805
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|1022d3e0264279038e1786f87e3a5a5f|2017-11-30|19:48:38|1512067718|food_dining|2.61|0|fraud_Kuhn Group|38.791360|-91.652614
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|c2674df6609f1fd4572658f9295d4c48|2018-04-26|21:56:29|1524772589|health_fitness|34.45|0|fraud_Swaniawski, Nitzsche and Welch|39.089855|-91.991635
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|4c32bf50c115eb3932686925d5430506|2018-04-01|15:39:41|1522589981|health_fitness|61.75|0|fraud_Bahringer Group|38.443156|-91.235492
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|7e47907f0647242c658322291a582e9a|2018-05-31|13:42:47|1527766967|health_fitness|43.42|0|fraud_Dare, Fritsch and Zboncak|39.956296|-90.975538
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|cf24ed0547e6fbd26ae20a735e1b371d|2019-01-04|12:50:25|1546602625|kids_pets|36.43|0|fraud_Lang, Towne and Schuppe|39.585423|-90.212447
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|b8db65eec40cb02a5eadfbf308b9e53b|2018-08-05|23:24:27|1533504267|home|43.88|0|fraud_Champlin and Sons|39.202600|-91.730257
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|2d902515227c8b9c1bfa7abed556c475|2018-04-18|23:38:09|1524087489|health_fitness|3.47|0|fraud_Brown, Homenick and Lesch|39.316517|-90.053552
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|42ba469df853867d500e8e6abc9a04f2|2019-08-11|18:30:25|1565541025|personal_care|4.73|0|fraud_Reichel LLC|40.031795|-90.960626
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|bc50f4f31c8e080ee899ad1f110ff486|2018-11-24|19:06:47|1543082807|home|70.79|0|fraud_Renner Ltd|39.870244|-91.486996
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|36c5c6fd5482a97a85bf79d3afe38bfb|2017-09-21|20:54:12|1506020052|entertainment|46.70|0|fraud_Nienow PLC|39.925916|-90.176816
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|b0b60b02d9fef8f98690fe58b7b21cdb|2017-10-15|21:45:58|1508096758|entertainment|3.46|0|fraud_Kassulke Inc|38.946223|-91.225966
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|118feec4c5e5436004daa203f0f47a63|2017-11-23|15:44:13|1511448253|entertainment|1.80|0|fraud_Runolfsdottir, Mueller and Hand|38.635464|-91.017430
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|c61c245980eaa4c7dc334b11cef6a2be|2018-11-16|13:24:08|1542371048|home|30.47|0|fraud_Skiles LLC|38.902432|-90.390931
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|5f71071db887a2642e78de7f600ab7fa|2017-12-15|20:38:35|1513366715|food_dining|51.33|0|fraud_Weber and Sons|40.007696|-90.787154
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|a328b9766335dd8511835f41cbf17f3c|2019-10-27|14:39:30|1572183570|personal_care|125.49|0|fraud_Marvin-Lind|39.809357|-91.359104
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|2b989b9467b401455f4dee2d69782ae2|2019-04-28|12:11:07|1556446267|kids_pets|28.85|0|fraud_Lowe, Dietrich and Erdman|38.339791|-90.784620
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|26b9b92d259f851e2d43e34244b0b091|2019-07-14|16:24:09|1563114249|personal_care|128.61|0|fraud_Morissette-Schaefer|39.974501|-92.005263
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|60dbafbadb089771021fb60f127ecf23|2019-12-14|21:54:30|1576356870|travel|34.82|0|fraud_Hahn, Douglas and Schowalter|38.322574|-90.746764
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|78857b522670f09ee19d294abd5e5b11|2017-09-29|18:54:46|1506704086|entertainment|35.10|0|fraud_Goldner-Lemke|38.373485|-90.893646
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|036cd89d65b740044fac2c21542263ae|2019-05-03|14:46:20|1556887580|kids_pets|25.78|0|fraud_Gleason and Sons|38.297749|-91.477121
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|6b920eb7d81c9e2f5543e771eab37e79|2018-06-01|18:11:12|1527869472|health_fitness|11.39|0|fraud_Friesen Ltd|38.966508|-91.772823
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|fef9fde15ec57ad79b6164240dfec030|2017-10-28|14:09:47|1509192587|entertainment|85.02|0|fraud_Effertz, Welch and Schowalter|38.649761|-91.808740
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|b7c9335dede8c34eaee22cb0f0e839a0|2017-12-10|23:42:03|1512945723|food_dining|21.25|0|fraud_McCullough, Hudson and Schuster|40.133866|-90.511734
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|d67cfe8236f9a4b0482c9b2f428689d6|2019-05-18|17:12:28|1558192348|kids_pets|46.89|0|fraud_Crona and Sons|39.941011|-91.319318
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|e45674b3c3a506c7ba24cf9d794d4652|2018-07-21|21:46:42|1532202402|health_fitness|87.14|0|fraud_Kub-Heaney|39.210875|-91.557573
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|2707e2cce5d525e30a249a81facd8cff|2018-09-09|21:54:06|1536522846|home|36.11|0|fraud_Beier and Sons|39.946899|-90.353481
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|81570c81422840c9c917285417fdd279|2017-12-16|12:57:54|1513425474|food_dining|31.80|0|fraud_Schneider, Hayes and Nikolaus|38.393762|-91.995611
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|9cfe1483ec95db940d2088876b17b386|2018-06-08|13:03:06|1528455786|health_fitness|199.26|0|fraud_Fadel Inc|39.631837|-91.252455
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|ca2ea903b4987bf8feeb75d79ae3e751|2017-08-10|17:11:51|1502377911|entertainment|5.70|0|fraud_Donnelly LLC|39.888954|-90.234731
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|56674ef5407b143af19bb4cf08d607ba|2018-02-26|18:45:50|1519667150|food_dining|15.88|0|fraud_Schuppe-Schuppe|39.760674|-91.409926
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|6a629040a2cd96efa5ebc6464bd6c7e3|2019-06-13|19:14:47|1560446087|kids_pets|23.32|0|fraud_Dare, Casper and Bartoletti|38.867620|-90.998563
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|a3261100042f3edae90d2c9ce4aea145|2017-11-25|22:35:52|1511645752|entertainment|22.12|0|fraud_Abshire PLC|38.727010|-91.031483
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|9ba515ce7f52a925111881e898d24493|2018-03-24|20:48:54|1521920934|health_fitness|6.62|0|fraud_Hermiston, Pacocha and Smith|39.711309|-91.773441
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|be17702843c36da7c01537521281521f|2019-03-31|12:12:11|1554027131|kids_pets|190.39|0|fraud_Gleason and Sons|39.608714|-91.690111
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|3606be6b35a8474b3530d312fd6cbce1|2019-07-16|16:21:53|1563286913|personal_care|4.09|0|fraud_Morissette-Schaefer|39.191438|-91.475559
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|5220ff28f141750d297aed8b4502a7c5|2018-06-03|16:34:54|1528036494|health_fitness|46.10|0|fraud_Dare-Gibson|38.842230|-91.332587
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|3262c49d1d094fd85fe619af79d45499|2019-07-29|18:00:28|1564416028|personal_care|30.27|0|fraud_Shanahan-Lehner|39.602273|-90.204646
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|ca0a953d07c40effb0bb055b22d5c3fb|2018-04-07|16:22:57|1523110977|health_fitness|216.93|0|fraud_Greenholt Ltd|39.889087|-91.446920
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|e847269a401e1eaf40bbeb6d94c05fee|2017-11-09|19:47:08|1510253228|entertainment|6.12|0|fraud_Frami Group|38.261597|-91.573883
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|08beaaded97889e5bd6b2aa40981b769|2019-10-04|14:20:25|1570191625|personal_care|115.52|0|fraud_Monahan-Morar|38.626918|-90.573505
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|186f77f2325edf4b2f260682713664fb|2018-02-17|19:31:29|1518892289|food_dining|75.06|0|fraud_Leannon-Ward|39.432666|-91.144131
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|358fd975720b622607060ec397635327|2018-10-09|12:22:51|1539080571|home|28.93|0|fraud_Wuckert-Goldner|39.389888|-90.526863
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|09adb34230c376ceb6c688596c0ed45a|2019-12-18|21:18:58|1576700338|travel|229.68|0|fraud_Reichert-Weissnat|39.114525|-90.330523
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|a8d53e4019dcd262fc5e5772ab6759d6|2018-12-22|21:11:52|1545509512|home|177.94|0|fraud_Gutmann, McLaughlin and Wiza|38.947249|-91.079431
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|fba0d128211cf054a34c3bb16c3f58ce|2017-07-28|12:46:27|1501238787|entertainment|77.50|0|fraud_Bins-Tillman|40.059139|-90.139750
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|20220e9f3259b8fd7489111a9005f9b3|2019-06-23|14:16:12|1561292172|kids_pets|30.32|0|fraud_Bogisich-Weimann|40.006451|-90.284854
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|7dab46e922533dacc60261c9f9ab2d7a|2018-09-02|15:22:06|1535894526|home|84.71|0|fraud_Lynch-Wisozk|38.444522|-90.224824
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|821adf97f2f76233153cf656a6eeb365|2018-12-10|19:00:38|1544464838|home|5.81|0|fraud_Stark-Koss|39.584897|-90.211244
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|aa43cd4a3730738b2367471b90f14fcf|2019-03-07|19:12:01|1551982321|kids_pets|11.84|0|fraud_Schoen Ltd|38.500668|-90.139901
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|7d216ae9dd933b4f41d12985b95a99d2|2017-11-15|17:07:59|1510762079|entertainment|11.33|0|fraud_Larson-Moen|38.623409|-91.139932
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|9cdd582ba14deb9bd1c73e6763cd0032|2019-12-06|19:53:57|1575658437|travel|18.82|0|fraud_Douglas, DuBuque and McKenzie|38.286793|-90.893809
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|c27d11e911b326c49c13f2f9ee36d20f|2019-12-08|13:34:25|1575808465|travel|20.19|0|fraud_Thiel Ltd|38.333758|-91.893913
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|32b8895108d95b159f0d8bebb0133988|2017-08-10|12:50:56|1502362256|entertainment|44.00|0|fraud_Heaney-Marquardt|40.084996|-91.684634
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|fc8d7696035ecf23459aa90f9cb972a6|2019-09-17|23:57:07|1568757427|personal_care|32.72|0|fraud_Sporer-Keebler|39.181783|-90.239878
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|6cacfe4160b4ad0a46d6cb81a9c3e9cd|2018-05-15|12:21:06|1526379666|health_fitness|2.47|0|fraud_Carroll PLC|39.647611|-91.144332
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|a10a80b95e2ac6a0fad18ee092e4f708|2019-05-01|19:05:12|1556730312|kids_pets|9.96|0|fraud_Goyette-Gerhold|39.344832|-91.326548
