ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|f72b4888860237ac2bb226bd867bd3b1|2017-12-05|23:51:16|1512514276|entertainment|2.22|0|fraud_Dare-Marvin|41.366585|-74.219092
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|f7488d4214d51837ecb7cc5550c59f8f|2016-09-14|17:33:49|1473867229|misc_pos|38.74|0|fraud_Dickinson Ltd|41.376418|-75.504798
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|72906641dcefe1d40bf1b866ce416a67|2016-05-14|19:02:17|1463245337|misc_net|21.12|0|fraud_Hamill-Daugherty|39.863910|-74.075415
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|a13457037795cd049d24dabade347820|2018-02-06|17:28:07|1517934487|food_dining|15.81|0|fraud_Zboncak LLC|40.690326|-75.400529
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|b2c21e3f14f5f0a2d4580157202fe099|2019-06-23|12:59:52|1561287592|kids_pets|3.64|0|fraud_Schoen Ltd|40.115654|-75.424284
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|6c22a4c4dbf358a80ffb2fc1b7d64aa4|2018-12-10|13:26:34|1544444794|home|19.69|0|fraud_Kling, Howe and Schneider|40.630952|-75.103786
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|c5bea285f4a49b203f7d664e2101de51|2016-10-24|19:02:13|1477328533|shopping_net|13.88|0|fraud_Heathcote LLC|39.910958|-75.250949
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|77f610e8940304395838f5037f703e65|2017-11-12|16:42:36|1510501356|entertainment|19.73|0|fraud_Welch, Rath and Koepp|40.743819|-74.885344
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|d0419231dc0eeb8785ae6d81b11461e8|2017-07-01|22:13:55|1498940035|shopping_pos|102.23|0|fraud_Quitzon, Green and Bashirian|41.395720|-75.026350
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|c5e0a97fe6b0e9548b044e9db697c333|2017-08-04|18:14:58|1501863298|shopping_pos|22.48|0|fraud_Pouros-Conroy|41.066045|-74.104558
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|5bded41a583429648043f9e54d1432f3|2018-03-14|23:47:03|1521067623|food_dining|38.75|0|fraud_Conroy-Emard|40.136101|-74.179594
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|8dffb71df0edb00fc6e683846bb12c73|2019-12-12|16:23:06|1576164186|travel|74.72|0|fraud_Schroeder, Wolff and Hermiston|40.756326|-75.494540
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|d227190029c8e274fd76cc752788fccc|2016-08-28|18:21:13|1472401273|misc_pos|63.34|0|fraud_Turcotte-Halvorson|41.065166|-74.705168
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|73d283a9f7dca87455c6639c00be29d7|2019-06-14|15:46:13|1560519973|kids_pets|75.84|0|fraud_Hauck, Dietrich and Funk|41.301265|-74.244917
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|7fabdb68a624ae43edefb08a83198e3d|2016-06-04|21:00:45|1465066845|misc_net|15.83|0|fraud_Block-Parisian|41.429905|-74.999673
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|6456d0f15891833b776b66e300fdd0ed|2019-07-21|20:43:13|1563734593|personal_care|28.64|0|fraud_Kozey-Kuhlman|39.873839|-74.925934
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|ab9b394a1aad04d1181dfe515c4a7c2b|2016-11-06|13:34:21|1478435661|shopping_net|74.97|0|fraud_Greenholt, O'Hara and Balistreri|41.259341|-74.135017
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|3326edf6458a88a52a245c2f75cc8f35|2017-12-30|15:52:24|1514645544|entertainment|106.67|0|fraud_Goldner-Lemke|40.177632|-74.441521
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|9a7e8fda5a5256be56725d5298b8b900|2019-09-07|19:13:57|1567876437|personal_care|22.50|0|fraud_Watsica LLC|41.273415|-74.400913
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|dae80028d569c29d0253c3f1e4f4a13e|2019-01-11|16:10:07|1547219407|home|55.30|0|fraud_Terry Ltd|40.524614|-74.962505
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|6c9a57798451216c4882618e433745c7|2019-12-27|22:17:38|1577481458|travel|25.33|0|fraud_Medhurst, Labadie and Gottlieb|41.571847|-74.244642
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|ff8e9878318d5a5f7a9ee68ec3694b9b|2018-09-22|17:49:02|1537631342|health_fitness|1.48|0|fraud_Hills, Hegmann and Schaefer|39.815898|-75.142035
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|acfb1c99baed4bbabccfc33aeb63921a|2016-11-22|14:24:02|1479821042|shopping_net|53.31|0|fraud_Kerluke-Abshire|41.263747|-73.745397
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|7bf09390bcc184ad6a2f5625048ba515|2018-06-02|15:28:54|1527946134|food_dining|13.94|0|fraud_Daugherty-Thompson|41.184638|-75.137410
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|5b568939580dad731590ece581b9f046|2017-01-29|12:01:34|1485687694|shopping_net|24.78|0|fraud_Kihn, Abernathy and Douglas|41.063479|-75.450163
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|23754367090477e75bcea332982d2afd|2018-03-15|21:52:36|1521147156|food_dining|158.89|0|fraud_Kilback Group|40.872180|-75.057777
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|0396522b8477e467a9a4ccba1a8877d0|2019-12-28|18:23:28|1577553808|travel|9.32|0|fraud_Hartmann, Rowe and Hermann|40.417853|-75.239191
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|ec9fb9c99006303dd9eb6b7e761663fd|2018-04-03|19:21:33|1522776093|food_dining|50.73|0|fraud_Jast and Sons|41.408449|-75.333095
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|18eb4aa155c47530176849f7c28b5399|2018-12-30|18:48:18|1546192098|home|89.14|0|fraud_Jakubowski Inc|39.830704|-74.815720
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|5bbabbfb6855714db10326c77096e115|2016-03-03|19:55:08|1457031308|grocery_pos|147.87|0|fraud_Goodwin-Nitzsche|41.150458|-74.466992
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|a1f0283ee70ea050f350b6c8a2852c01|2018-06-16|14:06:57|1529150817|food_dining|3.45|0|fraud_Bahringer, Osinski and Block|39.885874|-75.072399
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|7f7bc465df0d64e9042d7467c4c046ad|2019-07-22|16:07:23|1563804443|personal_care|58.41|0|fraud_Gottlieb-Hansen|41.003274|-73.902291
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|cd6562622f8dd9538d8d07103271a253|2016-05-01|12:00:43|1462096843|misc_net|24.57|0|fraud_Kunde-Sanford|40.214780|-74.938102
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|896a079bcf723246c4a73b39125b7ef0|2019-05-29|18:10:08|1559146208|kids_pets|10.80|0|fraud_Brown Inc|40.709510|-75.207160
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|7dee10de825bb24ec0bc2e568d7f2a17|2019-06-05|16:10:28|1559743828|kids_pets|32.36|0|fraud_Pacocha-Weissnat|40.440853|-75.138652
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|aee599bd086bddd02cf8cf78953a2b03|2019-06-29|15:31:10|1561815070|kids_pets|269.41|0|fraud_Daugherty LLC|40.506521|-75.408043
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|17562129141166250d7c583fdd61fac7|2016-06-29|15:20:39|1467206439|misc_pos|75.57|0|fraud_Torp-Lemke|39.645495|-74.008915
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|af6942eee4cc9fd1637de05ea134accf|2016-04-15|15:01:01|1460725261|misc_net|26.91|0|fraud_Miller-Harris|40.206567|-75.550750
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|131d9aa07161185f9c3ed904cc1949cf|2016-01-08|19:55:26|1452279326|grocery_pos|7.85|0|fraud_Schoen, Kuphal and Nitzsche|39.975436|-74.167807
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|8a65d0e540b3fca5e1acb8a5716f19c3|2016-08-07|15:41:49|1470577309|misc_pos|7.88|0|fraud_Schmeler Inc|41.415567|-75.141560
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|3cd5a1354af6b68961d160adec6441ff|2017-10-20|18:42:41|1508517761|entertainment|5.03|0|fraud_Schroeder, Hauck and Treutel|41.580245|-75.229567
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|0e1fbfab470f37c22f9c8c26e445dcf7|2017-07-02|12:23:37|1498991017|shopping_pos|3.80|0|fraud_Metz-Boehm|40.743335|-75.160393
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|9c8cf5590357933c11ad7e7165250296|2019-09-07|21:04:19|1567883059|personal_care|104.67|0|fraud_Morissette-Schaefer|40.934978|-75.074773
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|39bc501e4cd22eeb81e020e49c27940c|2016-05-05|13:30:09|1462447809|misc_net|21.49|0|fraud_Greenfelder, Bartoletti and Davis|41.144572|-74.131861
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|62eb420a5902c9e8592ebee0072f27b7|2019-08-17|15:13:47|1566047627|personal_care|69.53|0|fraud_Schiller Ltd|39.971157|-75.472624
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|777290359c99d493127039043628281e|2017-06-02|21:00:49|1496430049|shopping_pos|25.97|0|fraud_Weimann, Kuhic and Beahan|41.406477|-75.343316
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|fbb698742d537237a34c850569ceefd8|2019-04-12|19:59:38|1555091978|kids_pets|43.46|0|fraud_Pacocha-Weissnat|40.871858|-74.565588
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|17aac5a7ab2a3b9caa8b99a66d527469|2017-04-13|21:05:00|1492110300|shopping_pos|92.39|0|fraud_Barrows PLC|40.279894|-74.905334
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|77d1243f723d8713eac4cde9a63adcfc|2018-04-29|13:17:27|1525000647|food_dining|16.83|0|fraud_Kuhn Group|40.776844|-74.847110
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|f7ae5984c5f362dc226703ed5e1c9727|2019-11-09|21:02:57|1573329777|personal_care|185.29|0|fraud_Medhurst, Cartwright and Ebert|41.133601|-74.168165
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|34ddb9815e6a9f55a87d69d96586c514|2018-01-03|17:24:54|1514996694|entertainment|40.13|0|fraud_Morissette LLC|40.179282|-74.728743
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|84d77620f44861c726c13a03f05e0f32|2017-11-01|15:18:07|1509545887|entertainment|7.21|0|fraud_Dibbert and Sons|39.675664|-74.074945
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|d251eb93da9d058d29a03f8ccc3f6fbe|2016-11-18|23:23:35|1479507815|shopping_net|25.54|0|fraud_Schmeler, Bashirian and Price|40.511026|-75.159179
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|692a2d52dd8180ff084ec9e4819b49f7|2016-05-28|19:11:22|1464455482|misc_net|46.98|0|fraud_Kerluke, Considine and Macejkovic|39.933152|-73.844893
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|22eb7a8b34a0a6725712bf9e6ae0a9da|2017-06-17|18:51:56|1497718316|shopping_pos|66.83|0|fraud_Willms, Kris and Bergnaum|40.744832|-74.383786
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|5b532f6e55301768553d79f8a07a0749|2019-03-09|20:04:46|1552158286|kids_pets|187.44|0|fraud_Hauck, Dietrich and Funk|41.477002|-74.748904
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|8788f743eec63f028206ee4121dcd4be|2016-02-27|21:36:30|1456605390|grocery_pos|7.44|0|fraud_McDermott-Weimann|40.911491|-74.668884
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|dd1b29a08f0000a708ac1fb070e953de|2018-10-21|23:55:18|1540158918|health_fitness|46.73|0|fraud_Runte, Green and Emard|40.781341|-74.130426
