ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|255e88a1f6fcf5777ed79dd16cc41fc6|2018-09-01|12:32:47|1535797967|health_fitness|74.80|0|fraud_Ledner, Hartmann and Feest|38.942353|-105.117898
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|4734b1a2e4e28275c5b0bb73d7632f7f|2018-11-16|14:11:59|1542373919|home|43.77|0|fraud_White and Sons|38.924901|-105.328528
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|8d5d616e3a28073720a6d657b7085f8b|2018-10-12|18:48:15|1539362895|health_fitness|54.79|0|fraud_Hamill-D'Amore|39.748537|-105.784271
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|2b74e31d144013e7858123c27249a1fb|2019-07-12|16:14:33|1562940873|kids_pets|4.52|0|fraud_Schimmel-Olson|39.052990|-105.653812
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|abb8d74bd415780e90dc8ea87f1a8d88|2017-07-13|22:13:47|1499976827|shopping_pos|116.30|0|fraud_Roob, Conn and Tremblay|40.802828|-104.357330
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|4caac964ab9f7f07f6d62376bc8941c2|2017-04-22|12:23:59|1492856639|shopping_pos|6.41|0|fraud_Sawayn PLC|38.907562|-105.170324
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|978d23e0bd79dbcf9fb16d90473c3001|2017-08-24|12:49:46|1503571786|shopping_pos|75.15|0|fraud_Jacobi and Sons|40.530105|-103.972141
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|9bdfc630ff1f8081f8c42c21d46f3a53|2017-08-30|12:19:11|1504088351|shopping_pos|5.87|0|fraud_Kuhn LLC|40.006827|-104.346278
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|53be205b2f7ab6e074d24c9e1c3c4036|2018-06-09|20:41:09|1528569669|food_dining|10.75|0|fraud_Turner, Ziemann and Lehner|39.895158|-105.737724
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|8a878b5d9171636dcedef8c3b56fc4d8|2019-10-08|21:26:34|1570562794|personal_care|102.58|0|fraud_Kozey-Kuhlman|39.106151|-105.372106
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|592dcec2af1bdabd3132da2df1be14fe|2018-04-25|14:34:47|1524659687|food_dining|136.87|0|fraud_Kihn-Fritsch|39.462785|-105.375578
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|9265164ee4db6bdcea630816ffd0800e|2018-07-22|23:41:22|1532295682|health_fitness|9.71|0|fraud_Hirthe-Beier|39.204819|-104.787248
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|b86d28e1809e6b893f2ff0ab86f47216|2018-05-20|22:19:56|1526847596|food_dining|32.39|0|fraud_Bahringer-Streich|40.237501|-105.709814
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|c9a0649c61fa9414b05a91d146c00de7|2017-12-08|19:40:02|1512758402|entertainment|17.16|0|fraud_Douglas-White|39.542369|-104.683444
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|7f9d8315e1bbba52d82918268fd06e3c|2018-12-01|17:17:20|1543681040|home|39.27|0|fraud_Berge-Ullrich|39.326992|-105.512495
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|b45d857353ff030f55ec76c8cde3e6da|2019-09-21|14:23:26|1569068606|personal_care|157.16|0|fraud_Medhurst, Cartwright and Ebert|40.076520|-105.682751
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|3a44902f3abad69e0efa6c145eeb52c4|2018-11-09|13:17:06|1541765826|home|68.33|0|fraud_Pollich LLC|40.614202|-104.311292
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|3330bda7b94ae561f054c5c19e835945|2018-11-22|18:53:00|1542909180|home|82.05|0|fraud_O'Connell, Botsford and Hand|39.442772|-104.789409
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|4c982bc017bef6651337e0eaf15e3f43|2016-07-09|17:56:54|1468079814|misc_pos|5.11|0|fraud_Williamson LLC|40.118656|-105.657462
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|0d2723992d1b4bf52ad1af2547870666|2018-06-22|15:55:09|1529675709|food_dining|24.55|0|fraud_Weber and Sons|39.341165|-105.791039
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|56290a5048fe7828c7a1340188501967|2018-09-21|21:03:34|1537556614|health_fitness|234.41|0|fraud_Hirthe-Beier|38.986384|-104.791281
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|4f792d7d12cf76439a08bb3ebb6429c3|2016-06-27|16:06:48|1467036408|misc_pos|227.51|0|fraud_Stiedemann Inc|40.236816|-105.731005
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|8bc07cd00c8c58962b31723be9e22d58|2016-04-17|18:03:35|1460909015|misc_net|8.58|0|fraud_Zemlak Group|39.576884|-105.246402
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|a7111ace406eaebab8b118ed0caaeead|2019-01-04|19:02:13|1546624933|home|100.91|0|fraud_Botsford and Sons|39.461021|-104.558801
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|21a2a2e5f35dfd3ae72308ef43b02f55|2018-04-15|17:35:32|1523806532|food_dining|2.22|0|fraud_Kilback LLC|40.521889|-104.715618
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|a35397393a1f2d92ffa4c29deaae4a31|2017-03-18|17:18:16|1489853896|shopping_pos|8.93|0|fraud_Stoltenberg-Beatty|39.004948|-103.942304
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5e5a3fd330ed5e74a33f8b604e461c1a|2016-11-23|19:36:44|1479926204|shopping_net|39.67|0|fraud_Medhurst PLC|40.627723|-105.457085
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|7957ab76cc12454a830e955585a5712b|2019-03-21|22:29:29|1553203769|kids_pets|9.56|0|fraud_Ruecker-Mayert|40.081871|-104.104171
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|8b48819967f164d8e2d733787ce30fd8|2016-06-10|17:01:04|1465570864|misc_net|49.82|0|fraud_Herman, Treutel and Dickens|38.928148|-104.439970
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5f235e3d76fe51292ff19e64cfc81719|2017-08-18|22:45:44|1503089144|shopping_pos|4.85|0|fraud_Daugherty, Pouros and Beahan|39.188415|-104.063774
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|7d8d448a2cc820cdbf4f66a07339f7c7|2019-12-14|16:44:02|1576338242|travel|18.68|0|fraud_Satterfield-Lowe|39.699721|-105.576805
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|0b9ce7d2fc618623b13d8bcc05b1ab95|2019-01-02|15:15:41|1546438541|home|12.09|0|fraud_Cole, Hills and Jewess|40.332168|-104.867200
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|ea757c5f45b32496ad095fc6c0633af6|2019-03-21|12:01:08|1553166068|kids_pets|17.37|0|fraud_Lubowitz-Walter|39.740893|-104.938155
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|fafe56984b8163e3c6172f7d5c07560e|2019-05-23|15:24:27|1558617867|kids_pets|1.85|0|fraud_Schimmel-Olson|40.769061|-103.875148
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|7c6409e3560089149d9c9de14ad5a1f4|2018-12-09|20:35:30|1544384130|home|2.84|0|fraud_O'Connell-Ullrich|40.521274|-105.574290
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|65eb4f9f91207182458f28044f5b4e8e|2019-06-16|13:00:55|1560682855|kids_pets|36.04|0|fraud_Lubowitz-Walter|39.563113|-105.810095
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|d1dc953f62b1348af20eaa3200546b06|2018-11-06|19:15:50|1541528150|home|3.54|0|fraud_O'Connell, Botsford and Hand|39.314383|-105.805333
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|9f5a2cc9862a381b83a704c84ed85145|2016-10-08|23:24:06|1475961846|misc_pos|6.89|0|fraud_Roberts-Beahan|40.683796|-104.200776
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|84f5ce28af0fbb9e7ffd846c4deb536a|2019-05-03|14:18:14|1556885894|kids_pets|10.95|0|fraud_Hilpert-Conroy|39.194838|-104.180798
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|e620231fcff7cff75eda43c45dbe833f|2017-10-24|17:27:27|1508858847|entertainment|4.40|0|fraud_Upton PLC|39.310087|-105.587374
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|3c975920e91b05a96cf30c8a7d2409c5|2018-09-06|22:40:47|1536266447|health_fitness|1.43|0|fraud_Heller PLC|40.085887|-105.688529
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|85d829f84b93defb80f2bb06b977d1bf|2018-12-09|18:57:28|1544378248|home|1.84|0|fraud_Reilly LLC|40.702965|-105.660475
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|503f83daae367e7f242015144a91aef8|2016-09-26|16:55:00|1474901700|misc_pos|1.71|0|fraud_Flatley Group|39.896484|-105.465949
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|03604bcb3a7b788d3346275c478a800e|2016-02-22|18:34:45|1456162485|grocery_pos|8.99|0|fraud_Strosin-Cruickshank|40.784802|-105.092998
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|adcaa5d56641299108db043ad1a87847|2017-10-24|20:48:49|1508870929|entertainment|4.00|0|fraud_Wilkinson Ltd|38.954915|-104.238084
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|99f13fc10deb3430bcee7785e9215923|2016-12-17|18:49:19|1481996959|shopping_net|2.67|0|fraud_Ruecker, Beer and Collier|39.830278|-105.053649
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|8d9a0bfb71bf7661ece7918112bdd652|2018-11-30|13:17:34|1543580254|home|2.66|0|fraud_Berge-Ullrich|40.477769|-105.128880
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|d2b12821b3857e536644f60cd49fa359|2019-12-20|19:49:00|1576867740|travel|6.74|0|fraud_Ritchie, Oberbrunner and Cremin|40.724038|-104.280279
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|3bd7872a672dce53f2a2e27304eaf05a|2016-03-02|15:23:18|1456928598|grocery_pos|8.43|0|fraud_DuBuque LLC|39.453247|-105.786522
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|403eb70a3c69031ee8d4a914cf44810c|2016-11-25|16:52:43|1480089163|shopping_net|7.62|0|fraud_Rempel Inc|39.047383|-105.195844
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|089e9e0d28a38532bc3f3a69c68d708a|2017-04-08|18:14:39|1491668079|shopping_pos|4.64|0|fraud_Hudson-Grady|38.956836|-104.579835
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|796335420c7d6066b9ed9f1e25d9b708|2016-10-19|22:44:40|1476909880|shopping_net|6.95|0|fraud_Towne, Greenholt and Koepp|40.820821|-105.530422
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|345cc5336c1eef5b115c06d5e854bea2|2018-06-20|22:00:36|1529524836|food_dining|3.46|0|fraud_Kuphal-Toy|39.633769|-105.693289
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|4348298e36af4b44399cbe78c1d92663|2017-07-14|22:58:05|1500065885|shopping_pos|8.17|0|fraud_Jast-McDermott|38.924496|-104.785992
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|9e80b4acb7a761437777b0d67e72e3c6|2018-03-28|15:46:46|1522244806|food_dining|3.93|0|fraud_O'Hara-Wilderman|39.645330|-104.094552
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|7700f82f272ad7e577d09f402605c2c8|2019-07-31|13:46:03|1564573563|personal_care|4.53|0|fraud_Leffler-Goldner|39.051955|-105.799422
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|ee6a213d3d5a8b4bccd3f37c81142a54|2019-03-26|19:52:28|1553626348|kids_pets|1.20|0|fraud_Hilpert-Conroy|39.224749|-104.395276
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|2e75a766bea84f7a2cd110fe972df5fd|2019-03-13|23:30:38|1552516238|kids_pets|7.09|0|fraud_Weimann-Lockman|39.158552|-104.949792
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|2816ff3378381c9a2b2778505df40ade|2017-07-06|21:13:18|1499368398|shopping_pos|5.56|0|fraud_Willms, Kris and Bergnaum|40.286400|-104.732460
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5238a0d36af6aa426bda2d553687690c|2019-12-13|18:09:46|1576256986|travel|8.05|0|fraud_Reichel, Bradtke and Blanda|39.465760|-105.498218
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|fe8fbdb811787d3a4217c4ed2885a54e|2019-12-26|15:50:02|1577371802|travel|3.45|0|fraud_Larson, Quitzon and Spencer|40.223317|-105.412187
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|7c13b99e9c586d6da7bf87771df3d36f|2016-12-24|13:28:15|1482582495|shopping_net|5.68|0|fraud_Streich, Dietrich and Barton|39.538834|-104.476547
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5d90cce4099d232f066d6b45a0514356|2017-06-09|23:26:57|1497043617|shopping_pos|3.48|0|fraud_Goyette, Howell and Collier|40.696248|-104.016728
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|15461b49a695bae8302b15afd068ab11|2017-09-29|13:11:04|1506683464|entertainment|8.44|0|fraud_Wilkinson Ltd|39.480008|-105.577331
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|0678820099426b6da37fe4c6e66a0433|2016-09-24|18:23:26|1474734206|misc_pos|7.61|0|fraud_Boehm, Block and Jakubowski|39.529791|-105.241630
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|7783acd2e8a11f11a8a3d798638f30d6|2016-01-20|12:19:31|1453288771|grocery_pos|4.04|0|fraud_Mosciski, Gislason and Mertz|39.322813|-105.812172
