ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|fb6c178ed3d5a8a06cd80b979ccab52f|2017-09-19|19:32:30|1505842350|entertainment|6.04|0|fraud_Johns-Hoeger|36.823999|-96.655710
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|7fdb3eac52547b642152d1fe06491d4d|2018-02-28|20:00:53|1519844453|food_dining|6.11|0|fraud_Feil, Hilpert and Koss|35.554729|-95.137380
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|b5340d62d553206614359b5fbc33fe64|2017-03-17|21:02:26|1489780946|shopping_net|3.70|0|fraud_Jast Ltd|37.154983|-95.241228
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|3359d5fce59f76f3d91b9bfe9aa16aed|2017-04-23|14:19:06|1492949946|shopping_pos|2.00|0|fraud_Weimann, Kuhic and Beahan|35.389430|-95.138583
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|b0423112cec170d879223b6d5c0aa0b3|2018-07-27|13:20:02|1532690402|health_fitness|9.09|0|fraud_Hills, Hegmann and Schaefer|35.502333|-95.359866
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|539a7b019cd8274527e2f0d3c858018b|2019-06-06|18:45:30|1559839530|kids_pets|7.51|0|fraud_Goyette-Gerhold|37.110072|-96.377919
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|b5886ce9e19cc378a8458dfdfe3e034d|2019-12-21|20:34:49|1576956889|travel|409.27|0|fraud_Treutel-King|35.771570|-95.306997
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|fb7a6da0fbbd7152676bc1fa7143fedf|2016-06-03|17:23:21|1464967401|misc_net|8.13|0|fraud_Stehr, Jewess and Schimmel|35.342525|-96.156226
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|5fb7293da7a50da5af7353f8f01e4f8d|2016-12-17|13:03:49|1481976229|shopping_net|3.42|0|fraud_Kerluke-Abshire|36.698135|-95.927885
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|11c2d4c987ff112800cf65d7f6b86140|2017-10-12|12:48:14|1507805294|entertainment|6.57|0|fraud_Cormier, Stracke and Thiel|36.553045|-96.032906
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|a0014aed14304f2ab40031bd6fe2d52a|2019-07-12|18:05:30|1562947530|kids_pets|1.64|0|fraud_Ullrich Ltd|36.417174|-95.073159
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|9e2ea9ca88238ac837d97b667e90feae|2018-11-17|12:55:15|1542455715|home|1.76|0|fraud_Koss, Hansen and Lueilwitz|36.335356|-95.980455
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|76374d59d63d2c88aaf383230ddfedf0|2018-05-07|13:00:42|1525690842|food_dining|3.91|0|fraud_Kuphal-Toy|36.979488|-95.271583
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|76b1be2d4c31881072ab2d1649348061|2016-09-21|21:47:24|1474487244|misc_pos|6.64|0|fraud_Yost, Block and Koepp|36.440897|-95.571802
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|212ae40609fb572146a1aa1543ff4730|2018-06-13|18:06:48|1528906008|food_dining|9.29|0|fraud_Schneider, Hayes and Nikolaus|35.888974|-95.615484
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|2c1f0e9fe9cb694bf0544a1ab87eda67|2018-02-03|21:00:00|1517688000|food_dining|3.00|0|fraud_Bernhard-Lesch|35.419288|-95.994481
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|4f4418b3b3a76a43f5ced57aa7c0ad03|2016-02-21|23:50:20|1456095020|grocery_pos|4.89|0|fraud_Vandervort-Funk|36.222260|-96.173205
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|1413b00b593dc025d38392370ed7d0aa|2019-11-15|22:45:46|1573854346|personal_care|26.24|0|fraud_Bartoletti and Sons|36.666531|-96.192242
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|8c6e070cc3f940c6b5b40d19bdaa6e61|2018-05-19|15:51:47|1526737907|food_dining|9.88|0|fraud_Ernser-Lynch|36.961425|-96.377722
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|6db2ff5d3f9d7e83697e0b7eb1db8922|2018-08-14|19:48:35|1534268915|health_fitness|9.03|0|fraud_Dare-Gibson|35.978669|-96.539896
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|f57cf44e2946f8256570bb847c176b44|2018-08-27|18:14:08|1535386448|health_fitness|4.82|0|fraud_Torphy-Kertzmann|35.666557|-95.093518
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|bdccfbfbe475fc6a281b9ac7d4cf5a8e|2018-08-08|12:55:39|1533725739|health_fitness|1.82|0|fraud_Schumm PLC|36.206514|-96.064807
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|841d169d5c3a746e9c9573b201b93259|2018-12-23|18:15:02|1545585302|home|141.51|0|fraud_Windler, Goodwin and Kovacek|35.304144|-94.926580
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|209d572dcea608dc2d0fe5fdb0117697|2016-08-19|17:08:15|1471619295|misc_pos|9.78|0|fraud_McDermott-Rice|37.033869|-95.608932
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|97aa02f0842a52eac67daf354b8cd6db|2017-10-28|17:05:37|1509203137|entertainment|4.11|0|fraud_Brown-Greenholt|36.700374|-96.189113
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|4e4d8ce8dad359c7cc3e0750d237e440|2017-10-03|16:25:01|1507040701|entertainment|4.02|0|fraud_Abbott-Rogahn|36.110598|-96.408742
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|dd12da070731a1803bdf5776bc4830dd|2016-09-28|19:43:19|1475084599|misc_pos|5.61|0|fraud_Gutmann-Upton|35.933993|-95.874997
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|794939d85ea75ff8dadfc8c69ee989ba|2018-09-13|13:57:55|1536839875|health_fitness|1.70|0|fraud_Fritsch and Sons|35.239178|-96.285387
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|ec9c5b3454d6dae6766c6bdada13f9da|2016-06-28|13:11:54|1467112314|misc_pos|6.27|0|fraud_Howe Ltd|36.729569|-95.577842
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|66bf88216a3feabf562e8c2cfb3d6a37|2017-07-03|19:15:07|1499102107|shopping_pos|1168.16|0|fraud_Macejkovic-Lesch|35.837111|-94.754864
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|625299a4d2ff37796a98ea5b2e62488d|2017-12-23|20:47:25|1514058445|entertainment|4.05|0|fraud_Runolfsdottir, Mueller and Hand|35.389677|-95.017189
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|1fe5ee496847c174c404f8185569db5e|2019-03-15|18:12:14|1552669934|kids_pets|8.05|0|fraud_Dare, Casper and Bartoletti|36.579449|-94.741957
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|85713c11730a8d560de2ead864299616|2018-07-20|21:15:44|1532114144|health_fitness|5.53|0|fraud_Cormier LLC|37.089204|-96.451086
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|6410d9eb2ca0bd33979d0cf7561f7b03|2017-09-16|13:41:44|1505562104|entertainment|2.08|0|fraud_Abshire PLC|35.389853|-94.827843
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|618ad9cf2ba5d49c211ade8f8c7ef75d|2018-11-17|12:17:49|1542453469|home|6.90|0|fraud_Denesik, Powlowski and Pouros|35.321509|-96.125208
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|c0938a22fd011312c3ee04efc61fd44a|2017-09-03|16:49:08|1504450148|shopping_pos|8.79|0|fraud_Pagac LLC|35.726848|-96.552297
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|4f685920a808ac07302fe82c85fd2174|2017-08-27|16:56:47|1503845807|shopping_pos|1828.44|0|fraud_Schuppe, Nolan and Hoeger|36.560331|-95.775004
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|83f2abd77d4402ad5e1b85b32078526a|2016-12-25|20:55:15|1482695715|shopping_net|8.37|0|fraud_Towne, Greenholt and Koepp|36.544618|-96.384847
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|8994eea8157372240a9334bfbda3dd0d|2018-07-06|18:36:32|1530894992|food_dining|8.00|0|fraud_Ernser-Lynch|35.524900|-95.062022
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|eaa2a3989146cc43bf2160831ca8d6fb|2017-08-19|14:52:46|1503147166|shopping_pos|4.33|0|fraud_Okuneva, Schneider and Rau|35.663933|-94.792908
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|5048f216aa837c4d413b16b94ed235e8|2019-06-20|22:58:47|1561064327|kids_pets|7.54|0|fraud_Bogisich-Weimann|35.502816|-96.494380
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|cf14b7ccb8179078c07b1c5c114d04bf|2019-07-25|17:57:17|1564070237|personal_care|5.33|0|fraud_Baumbach Ltd|36.316831|-96.122012
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|48821d93ee4b32df0207da01c8672856|2016-12-07|19:03:42|1481133822|shopping_net|2.68|0|fraud_Boyer PLC|36.704879|-96.697778
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|e2ec8de85a2e3fd96b8ec674ab26e268|2019-12-05|13:48:20|1575550100|travel|686.95|0|fraud_Champlin, Rolfson and Connelly|36.616087|-95.840839
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|cce2e20bc536bc201b76deac8cc565c9|2019-05-31|12:22:14|1559298134|kids_pets|18.79|0|fraud_Streich, Rolfson and Wilderman|35.838707|-96.374106
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|8b1cae582d52efea0462399d879e91d1|2016-04-29|15:05:29|1461935129|misc_net|412.35|0|fraud_Kuphal-Predovic|36.908083|-95.330437
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|f13d85d67e9d9d8a8c1e1d7c1ab4d593|2017-12-21|21:15:36|1513887336|entertainment|5.26|0|fraud_Nicolas, Hills and McGlynn|35.526814|-95.183937
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|2a5069a8166d55edfdd998776297dcd2|2018-11-09|13:54:15|1541768055|home|1.30|0|fraud_Jakubowski Inc|35.806416|-96.644423
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|b9a12e7a682e72e0d666e4a12535c69b|2017-04-08|18:35:16|1491669316|shopping_pos|11.60|0|fraud_Kuhn LLC|36.737287|-95.839304
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|9cee759ba3b712ac21a76d98f603a8b5|2018-10-29|12:34:12|1540812852|health_fitness|157.80|0|fraud_Feil-Morar|35.234655|-94.729461
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|bc386ba2962b956263e3ea717bd768fe|2017-07-15|14:31:39|1500121899|shopping_pos|9.01|0|fraud_Beier-Hyatt|37.083672|-95.221614
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|0046dafe15eb501ea21d4423c21cf661|2016-08-04|14:31:34|1470313894|misc_pos|6.40|0|fraud_Schmeler Inc|35.351326|-95.412556
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|345dafbeb415eac4362ec02f1bf6ca16|2019-07-14|22:56:25|1563137785|kids_pets|7.28|0|fraud_Roberts, Daniel and Macejkovic|36.011329|-96.342035
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|0e3f9ae2d6a07df54708f22ead4f82c6|2017-04-27|18:01:18|1493308878|shopping_pos|9.26|0|fraud_Baumbach, Strosin and Nicolas|37.001843|-96.378308
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|6de8d2238fc2647b5c9b29452865b3f9|2017-11-05|14:15:55|1509887755|entertainment|4.66|0|fraud_Johns Inc|36.319593|-95.183508
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|3cdc5f98cd7cea39487119b16055ded2|2019-03-11|23:46:29|1552344389|kids_pets|9.65|0|fraud_Hammes-Beatty|37.030504|-95.257871
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|38e19a0f0cb49413a9a2ad6f715ee92d|2019-12-21|12:42:55|1576928575|travel|6.58|0|fraud_Thiel Ltd|36.953954|-96.470770
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|98432e6d1c2c01cf761c500b1c800989|2018-03-17|23:21:24|1521325284|food_dining|9.97|0|fraud_O'Keefe-Wisoky|35.403408|-95.222306
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|649193fed0cac2d3509328bde71e120f|2019-07-07|15:35:11|1562506511|kids_pets|7.77|0|fraud_Rau-Grant|36.092237|-96.278461
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|f32d353f8ce31ee0169699f08b3219bf|2017-05-12|14:49:02|1494593342|shopping_pos|2.39|0|fraud_Lesch Ltd|35.620458|-95.030125
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|db0684df36bd237fdd28bf1071636612|2019-03-27|23:01:14|1553724074|kids_pets|1.48|0|fraud_Larkin Ltd|36.514449|-95.232144
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|352bc9e64e3695ad1fb339801b7bfba1|2019-03-16|18:58:25|1552759105|kids_pets|1.61|0|fraud_Hoppe-Parisian|36.159701|-95.493810
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|ff17290722d2fa7e4974cc7f761f4a99|2017-02-02|15:21:49|1486045309|shopping_net|5.77|0|fraud_Streich, Dietrich and Barton|36.741295|-96.216739
849-66-8722|30470551694093|Karen|Coffey|F|097 Alexandria Stravenue|Catoosa|OK|74015|36.1721|-95.7273|8064|Water quality scientist|2006-04-05|926744876615|young_adults_female_urban.json|c67838c659984139e716f1b34f91ac23|2016-11-09|18:06:09|1478711169|shopping_net|7.23|0|fraud_Streich, Dietrich and Barton|36.309307|-95.316526
