ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|ebce141b682755bda67251959f737f0e|2019-04-07|15:09:48|1554642588|kids_pets|17.36|0|fraud_Wilkinson PLC|38.396746|-120.723359
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|6f9b9dceb7bb9e92bd72f9d819fb71de|2019-05-12|20:22:25|1557685345|kids_pets|186.51|0|fraud_Romaguera, Wehner and Tromp|39.359454|-121.147639
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|2c2bc07badbf7d4db776ee150a515b7a|2019-06-01|19:50:36|1559411436|kids_pets|205.52|0|fraud_Lang, Towne and Schuppe|38.666650|-122.510400
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|ca12d1ed9daac9fe63a4e1a7a5bcbd3b|2018-04-22|14:23:10|1524399790|health_fitness|37.63|0|fraud_Fadel-Hilpert|38.531310|-121.988353
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|6a6f54d65c18327b835653619b288e3a|2019-02-28|23:28:25|1551392905|kids_pets|77.60|0|fraud_Lang, Towne and Schuppe|38.623742|-120.535097
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|b191654a69cb4a9ef554f04fa2cdee65|2019-03-29|15:34:37|1553870077|kids_pets|5.44|0|fraud_Lubowitz-Walter|38.661528|-120.811627
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|81d041c07666d82d2ba3aff4e8e74a35|2018-06-03|14:05:23|1528027523|health_fitness|84.81|0|fraud_Reilly and Sons|38.506391|-121.507872
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|84856c90a5f40da0d543d148c6593315|2018-03-13|13:03:42|1520942622|health_fitness|41.53|0|fraud_Erdman-Durgan|39.043195|-121.348871
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|f74ac4dfa7b0bf7f6bf5ede59509a756|2019-02-02|14:04:14|1549112654|kids_pets|30.21|0|fraud_Gleason and Sons|38.986112|-122.510611
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|c0ec6ba94944117fc5b4c4503c4ff727|2019-07-07|13:44:12|1562499852|personal_care|9.91|0|fraud_Erdman-Schaden|38.239627|-121.522709
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|f28a9f80d27ca8e38a2c58d1bab8a8f5|2019-04-27|14:55:57|1556369757|kids_pets|68.32|0|fraud_Gleason and Sons|37.534567|-121.979282
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|12cf4977f8bb166d5c7e5de3276c5223|2019-09-27|14:52:55|1569588775|personal_care|94.55|0|fraud_Morissette-Schaefer|37.923070|-121.082362
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|07609063c8c9df344a2ab761a40a1e77|2018-06-05|22:11:48|1528229508|health_fitness|9.08|0|fraud_Greenholt Ltd|37.553432|-120.777451
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|ec37d37475614fdc21d1910b1a094a50|2018-08-19|21:32:16|1534707136|home|51.39|0|fraud_O'Connell-Ullrich|37.581551|-121.038846
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|994e315d3c363595e0af533cf9a324e2|2018-08-19|20:32:26|1534703546|home|94.51|0|fraud_Quitzon-Goyette|38.175400|-121.430277
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|08cbcb2eb6a9969132bd2c662b79bb0f|2019-06-14|22:44:58|1560545098|kids_pets|17.32|0|fraud_Goyette-Gerhold|38.499474|-121.936815
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|05e7d07804509a6efab4336fcc5f90ea|2019-08-10|14:55:54|1565441754|personal_care|57.38|0|fraud_Medhurst, Cartwright and Ebert|38.674915|-122.332915
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|39286108bac197f77d204eaaec919995|2019-11-03|15:02:06|1572789726|personal_care|105.90|0|fraud_Rolfson-Kunde|39.319720|-121.845662
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|0e93888dd2e70efe000dd6dc3771e472|2018-05-01|18:25:00|1525191900|health_fitness|167.06|0|fraud_Schroeder Group|37.617117|-122.475616
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|28eebecbc0ef50bb0f5151b14e9d75c1|2019-07-12|23:34:16|1562967256|personal_care|11.61|0|fraud_Zulauf LLC|38.040383|-120.838486
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|7f83d0da5a7ac0d6b39104c889293dd2|2019-07-31|16:25:46|1564583146|personal_care|26.32|0|fraud_Emmerich-Rau|38.678931|-122.175996
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|97b32bed7c82bda76b722793f7effc1d|2019-04-07|17:48:24|1554652104|kids_pets|28.51|0|fraud_Lowe, Dietrich and Erdman|39.388594|-121.273532
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|93ffa0bbff8c414be0333618c6e0ff47|2019-12-07|14:22:11|1575724931|travel|50.83|0|fraud_Thiel Ltd|39.151469|-121.282651
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|ee27181796834e4ee9c80706f98ade0c|2019-02-05|15:07:43|1549375663|kids_pets|170.88|0|fraud_Ruecker-Mayert|38.737382|-121.567259
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|079a968372047be78bc7d7f9fbd3d9a0|2018-03-25|16:06:41|1521986801|health_fitness|38.96|0|fraud_Cronin, Kshlerin and Weber|39.177503|-120.562750
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|c4d3a0fb44d2970a4954a250f5303663|2018-12-26|15:57:26|1545836246|kids_pets|33.98|0|fraud_Fahey Inc|38.144800|-122.399992
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|863e69b9b8980108d709547a2c94e9d8|2018-02-24|18:37:08|1519493828|food_dining|116.51|0|fraud_McCullough, Hudson and Schuster|38.488500|-122.080409
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|08aaf5a3221a99391cd5fcffbd3bddd5|2018-05-30|23:19:44|1527715184|health_fitness|13.18|0|fraud_Rippin-VonRueden|38.047337|-122.371909
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|f41d71a03541741377dc907c8d1e82a0|2019-04-13|12:55:57|1555152957|kids_pets|95.34|0|fraud_Fahey Inc|37.895122|-121.804573
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|f590d17eeebd32986881c19bc07392ed|2018-12-01|14:03:39|1543669419|home|142.16|0|fraud_Ernser-Feest|38.696675|-121.870166
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|e2ce28b258d944b83ec64f8d9e551fed|2018-08-12|18:01:54|1534089714|home|106.92|0|fraud_Gutmann, McLaughlin and Wiza|37.609818|-120.653944
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|28696d4f7f9859adbffa95032005b34d|2019-05-12|16:12:02|1557670322|kids_pets|43.59|0|fraud_Swift PLC|38.098432|-121.674594
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|7d39a18ac30a122397677dba749ad170|2018-12-23|16:23:16|1545578596|kids_pets|102.43|0|fraud_Beer-Jast|39.047324|-122.236261
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|37eba588387925c425bb08e1af96e7cb|2018-12-09|19:13:00|1544379180|home|103.53|0|fraud_Gaylord-Powlowski|37.772675|-121.715128
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|7538d0898a936ca1d4e7ba909e61b762|2019-11-22|23:59:59|1574463599|travel|65.04|0|fraud_Reichert-Weissnat|38.017127|-121.182521
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|fbbf7fd72990c80a58daa02ef5f4ecd0|2018-03-29|16:33:49|1522334029|health_fitness|141.58|0|fraud_Mante, Luettgen and Hackett|37.866652|-122.167474
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|187e3c5d8c71c277bac90647ae259768|2019-06-11|12:44:22|1560249862|kids_pets|36.72|0|fraud_Schoen-Quigley|38.423814|-120.655326
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|ab96e1a9613eac1fa81cb5313512c057|2018-12-08|12:13:59|1544267639|home|80.25|0|fraud_Champlin-Casper|39.193825|-122.163542
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|11b9c342de291af6a3c67c07a8a7e21c|2018-05-29|21:33:47|1527622427|health_fitness|17.85|0|fraud_Dare-Gibson|38.139635|-121.308141
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|f124ec6184103fb0a685e47b057e9588|2019-03-13|19:33:53|1552502033|kids_pets|20.47|0|fraud_Romaguera, Wehner and Tromp|37.830770|-121.599332
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|f62984a359e17eced5dbc76e940212a3|2019-04-21|16:35:30|1555857330|kids_pets|176.67|0|fraud_Fahey Inc|38.927661|-120.918361
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|fcdae926638701cc1020844022aff86b|2019-04-12|19:59:28|1555091968|kids_pets|49.39|0|fraud_Beer-Jast|38.135517|-121.447720
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|0c7bbd0169ac036d36de8ad9aebf722d|2018-06-09|13:21:16|1528543276|health_fitness|16.07|0|fraud_Haley, Batz and Auer|38.653417|-121.016168
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|25b9392acacefe93f00df8aa1ad76f72|2018-04-03|22:57:54|1522789074|health_fitness|19.65|0|fraud_Kertzmann LLC|39.422915|-120.611812
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|45a2c173c79d5210a50e9641d7ea622e|2018-01-26|13:27:10|1516969630|food_dining|128.48|0|fraud_Kihn-Schuster|37.650047|-120.904298
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|6fdffdaf575826e4e9833e7309831dd5|2019-02-22|20:21:48|1550863308|kids_pets|52.16|0|fraud_Hammes-Beatty|38.932326|-121.653637
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|107fd083e0477d52ce0c98808b9ea053|2019-03-08|22:16:34|1552079794|kids_pets|62.73|0|fraud_Waelchi-Wolf|38.919672|-121.734781
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|861f8b88a745d91dcd9a7f3401b369af|2018-07-12|17:44:34|1531410274|home|225.78|0|fraud_O'Reilly, Mohr and Purdy|38.403456|-120.730002
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|d57d956f54f312f26a34c1e2f0f11131|2019-05-15|16:52:00|1557931920|kids_pets|49.59|0|fraud_Bode-Rempel|37.580434|-121.649429
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|e12adcafa6110461cf467cdaf21200d6|2018-12-24|16:20:32|1545664832|kids_pets|157.60|0|fraud_Weber, Thiel and Hammes|37.983209|-121.943772
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|f652f14c84d3df28d6a79bfffd2b7e65|2018-12-16|15:09:28|1544969368|kids_pets|23.57|0|fraud_Yost, Schamberger and Windler|37.684652|-122.212903
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|cec173424ba6d7f5a9423afce6b31b05|2018-07-12|18:12:38|1531411958|home|27.34|0|fraud_White and Sons|38.306282|-122.108948
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|17e49e01521732df542f0458ee85b367|2019-04-14|23:27:28|1555277248|kids_pets|53.34|0|fraud_Bode-Rempel|38.931326|-121.164313
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|11d90e1b033c581be5ca434281c786e1|2018-08-16|15:19:29|1534425569|home|85.87|0|fraud_Gutmann, McLaughlin and Wiza|38.936366|-122.249567
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|cc56f74a26c24e49d1eb539f923f8747|2019-02-08|13:40:56|1549629656|kids_pets|133.16|0|fraud_Schoen-Quigley|39.462403|-121.157554
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|b3a93a727c772b8b22ad264eba85a16a|2018-09-02|12:28:57|1535884137|home|56.68|0|fraud_Prosacco, Kreiger and Kovacek|39.165000|-122.288801
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|c7891a28c41a6fbf154c7710bd846ea6|2019-07-09|14:17:21|1562674641|personal_care|89.34|0|fraud_Shanahan-Lehner|37.824518|-120.645310
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|14f71d81381ac7932b3f72b0cda24bbe|2019-04-06|14:53:10|1554555190|kids_pets|47.70|0|fraud_Yost, Schamberger and Windler|38.956096|-120.841367
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|e129f2d9c80bef302fdd1664d4dc4558|2018-12-09|20:10:59|1544382659|home|14.69|0|fraud_Berge-Ullrich|37.512973|-122.057662
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|f87ae51c4becb8d39186c8fd6ae42790|2018-04-24|23:45:36|1524606336|health_fitness|18.42|0|fraud_Kertzmann LLC|38.807284|-121.000977
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|58db10b9397df66bc5ae270f0d6f839a|2019-08-24|12:31:22|1566642682|personal_care|81.95|0|fraud_Kihn, Brakus and Goyette|37.976280|-121.782722
