ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|fd44f104082117fd75947b058e1f731f|2023-11-07|20:02:39|1699383759|travel|42.77|0|fraud_Block-Hauck|35.231581|-87.571755
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|ac8daf7e9f8fe4e8e79a6945e32ac705|2023-07-05|22:07:51|1688587671|health_fitness|130.41|0|fraud_Romaguera Ltd|35.315496|-86.938667
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|79a68d23e4550230beb84a9b2c768a24|2023-07-22|13:52:46|1690026766|home|147.61|0|fraud_Bahringer, Bergnaum and Quitzon|35.791763|-87.714180
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|585998519e616ce2a44c5cae4c357ded|2023-09-14|17:50:26|1694706626|kids_pets|41.29|0|fraud_Nolan-Williamson|35.485911|-86.310094
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|157696dbacad53d03bc014623141308c|2023-09-11|17:19:35|1694445575|kids_pets|137.13|0|fraud_Metz, Russel and Metz|35.150329|-87.568483
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|6210d023213a0d65c990cdd9668b1f7c|2023-09-30|18:26:51|1696091211|personal_care|72.01|0|fraud_Kihn, Brakus and Goyette|35.676057|-87.118927
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|1817533fb9d348b127b6b1b4d46d4833|2023-08-08|17:23:50|1691508230|home|93.52|0|fraud_Schiller, Blanda and Johnson|35.541543|-86.219211
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|e1f6ee0672e8966601fef72787a9c794|2023-11-04|14:19:33|1699103973|travel|56.48|0|fraud_Kris-Kertzmann|35.529435|-86.372094
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|14a5b03cb7dd2b5c6d460a8900e470b3|2023-07-29|17:18:42|1690643922|home|37.17|0|fraud_Durgan, Gislason and Spencer|34.501554|-86.726618
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|cc2853a2fc3177fe2f89ba3e482d0778|2023-08-26|19:06:38|1693069598|kids_pets|81.36|0|fraud_Cartwright PLC|35.317437|-87.720306
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|42a6c82ad6774e726b4435e45b766867|2023-07-12|18:14:37|1689178477|health_fitness|70.26|0|fraud_Hintz, Bauch and Smith|35.827759|-87.683832
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|5733dd7f7153bc07d8caa0524ebf889b|2023-07-08|17:18:26|1688829506|health_fitness|58.53|0|fraud_Carroll PLC|35.651742|-87.521107
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|27aa30a05ea0eb54bd422409be6b4a77|2023-07-05|15:52:19|1688565139|health_fitness|84.17|0|fraud_Schroeder Group|34.089171|-86.997592
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|fae6de48ad5dd87dc87ba9bc55fe781e|2023-07-03|17:10:13|1688397013|health_fitness|136.62|0|fraud_Waters-Cruickshank|35.128779|-87.403718
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|2baee1369de897eb4e59d110b1999121|2023-08-04|12:28:39|1691144919|home|108.60|0|fraud_Schiller, Blanda and Johnson|34.879518|-86.867743
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|084497110cd83d486fa763f486187d09|2023-09-17|12:13:25|1694945605|kids_pets|62.00|0|fraud_Crona and Sons|34.806818|-87.916194
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|70d30400859b1ca8b96b6b139d94f233|2023-08-09|19:12:34|1691601154|home|8.28|0|fraud_Wuckert-Goldner|34.457869|-87.077076
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|a48278f2af7577db7d23c52ee1a4763c|2023-07-13|16:33:18|1689258798|health_fitness|30.92|0|fraud_Schroeder Group|35.388421|-87.265137
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|03f07d6015eeb9b7f1227042a0481982|2023-07-15|12:13:50|1689416030|home|64.58|0|fraud_Hettinger, McCullough and Fay|35.469156|-86.976712
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|3727cbd14a78edc24a7ebef39955c64b|2023-08-12|17:48:17|1691855297|home|88.55|0|fraud_Gaylord-Powlowski|34.853501|-88.019705
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|2bd10c806273874b534d925a759a073e|2023-09-10|16:14:59|1694355299|kids_pets|21.14|0|fraud_Bogisich-Weimann|35.090539|-87.615504
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|169c2735026e00c0a6ff65f8696e15dd|2023-07-14|18:21:37|1689351697|health_fitness|74.42|0|fraud_Friesen Ltd|35.345856|-87.680786
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|3ad323d0dfcccd6d51ce70c061bebd1d|2023-08-04|20:47:11|1691174831|home|76.28|0|fraud_Moore, Williamson and Emmerich|35.449428|-86.350356
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|9f1531db5d5ab998c3c48cafd1214c3b|2023-08-20|17:42:43|1692546163|kids_pets|47.14|0|fraud_Dare, Casper and Bartoletti|35.389436|-87.143555
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|780156ae1d8e3a91b3f3a08b29dbe9e9|2023-07-05|18:04:13|1688573053|health_fitness|29.52|0|fraud_Hyatt, Russel and Gleichner|34.677988|-86.217473
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|b65d1aec2a8ef1809ec9e230a905756d|2023-09-03|14:36:58|1693744618|kids_pets|41.16|0|fraud_Bogisich-Weimann|35.319786|-86.764498
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|02fbdc88c423a209658f6a72e3d91677|2023-10-27|23:11:15|1698441075|travel|159.56|0|fraud_Tromp Group|34.938736|-86.279506
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|847a426dcf1da29d5768a1dc257590c7|2023-07-24|21:25:34|1690226734|home|32.27|0|fraud_Kutch-Wilderman|34.670679|-87.004886
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|4d9e135c98190721f4c40165f41330d3|2023-06-29|17:41:09|1688053269|health_fitness|105.15|0|fraud_Fadel-Hilpert|34.717972|-86.112765
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|54f2bd135bd7e9713c1deab6e0aa29b5|2023-10-31|14:32:30|1698759150|travel|75.71|0|fraud_Boyer-Haley|34.070437|-87.877305
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|d5189f0b14bf9100464a991d5c4e33cf|2023-09-10|20:36:14|1694370974|kids_pets|156.87|0|fraud_Swift PLC|34.618215|-86.907854
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|f36446478f9e07cf58233a8469d23e57|2023-07-31|18:02:49|1690819369|home|49.50|0|fraud_Kutch-Wilderman|35.483241|-86.641943
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|0cccca5c5b75fbacd364e46b7c3283c3|2023-09-15|18:39:43|1694795983|kids_pets|51.12|0|fraud_Gottlieb Group|35.618053|-86.620146
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|ef8ad91f590541b4fd790460e1098c2e|2023-10-09|17:10:31|1696864231|personal_care|20.08|0|fraud_Emmerich-Rau|34.067760|-87.183290
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|800fe4db395248b8531727744abcdf61|2023-07-08|15:44:48|1688823888|health_fitness|18.43|0|fraud_Ziemann-Waters|34.616115|-87.399808
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|2f65a62c5f1b42ba1bd6c5d14a889156|2023-08-11|12:20:47|1691749247|home|104.18|0|fraud_Ernser-Feest|35.411277|-87.070759
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|4640e24f6dc604ce84d98a9192d6c40f|2023-06-27|22:14:07|1687896847|food_dining|252.70|0|fraud_Armstrong, Walter and Gottlieb|34.098282|-87.737939
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|a51c018e288492df250c7fd0673a412e|2023-08-31|16:54:31|1693493671|kids_pets|51.51|0|fraud_Roberts, Daniel and Macejkovic|35.377214|-86.652251
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|94e3a7e5b7ca3e48bfc5bd685950290e|2023-06-25|19:12:54|1687713174|food_dining|48.30|0|fraud_Koss, McLaughlin and Mayer|34.833919|-87.074195
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|79d603349d53c7c6f0f0a3691925089c|2023-09-04|23:49:17|1693864157|kids_pets|16.21|0|fraud_Weber, Thiel and Hammes|34.846894|-87.060936
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|68e407a914ff949e7aad7d5f53f8af30|2023-08-22|15:13:26|1692710006|kids_pets|72.12|0|fraud_Gleason and Sons|35.642148|-86.707252
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|9f2c655f21bb4490a1a74cd8a3c95a24|2023-07-14|19:42:42|1689356562|health_fitness|50.27|0|fraud_Swaniawski, Nitzsche and Welch|34.146661|-87.737537
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|f25fa8a8ea7b979685508294040ee8cb|2023-09-14|17:13:35|1694704415|kids_pets|173.94|0|fraud_Bednar PLC|35.693876|-86.176587
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|86e85b194fd7989d29f3faaba3cc530b|2023-11-10|17:21:12|1699633272|travel|34.13|0|fraud_Jerde-Hermann|34.709898|-87.574828
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|23d7e00db7cb176916c29b265b9ebfc2|2023-10-23|21:02:23|1698087743|personal_care|24.21|0|fraud_Homenick LLC|33.983806|-86.479126
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|2eebebcf0368a87a0e0dc9691616e947|2023-10-04|13:00:42|1696417242|personal_care|65.53|0|fraud_Dickinson Ltd|35.511107|-87.766921
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|d08520994e2dd9bd91e91971c45d4b36|2023-08-25|19:23:44|1692984224|kids_pets|27.57|0|fraud_Hoppe-Parisian|34.288039|-86.549062
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|cbbf9f321da7c32d7de2c73e0da6dc1c|2023-09-08|16:29:58|1694183398|kids_pets|24.31|0|fraud_Crona and Sons|33.849373|-88.033774
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|b7d1c85179c0b291da6e578cb7ca7804|2023-08-15|17:03:47|1692111827|home|76.65|0|fraud_Kutch-Ferry|35.673827|-87.061411
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|032e1ff62ee59fe75df1ba2b22e843d2|2023-10-13|23:45:48|1697233548|personal_care|42.22|0|fraud_Leffler-Goldner|35.227072|-87.133503
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|0cd0b767d52eee3abbb081a45d550e08|2023-09-27|12:58:53|1695812333|personal_care|16.43|0|fraud_Lubowitz, Terry and Stracke|34.668871|-86.675710
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|f4d1cebaac6ed15fd2c3d51c8fc53f43|2023-09-20|19:23:35|1695230615|kids_pets|32.25|0|fraud_Gottlieb Group|34.085010|-86.391702
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|6aa2f7a55e78158c48fb67986ea9c0d9|2023-07-12|16:02:44|1689170564|health_fitness|29.07|0|fraud_Schumm PLC|34.684377|-87.987668
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|a68a05e703117714d4da97c8fff7b641|2023-09-02|22:28:09|1693686489|kids_pets|22.00|0|fraud_Crona and Sons|35.060789|-86.896479
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|bf1c9ba8f0dea3efcdcefeb81d640020|2023-06-21|16:34:05|1687358045|food_dining|84.78|0|fraud_Koss, McLaughlin and Mayer|35.716551|-87.198996
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|145b2045a6d20a351ead9ea04e3f9ba4|2023-09-30|16:38:39|1696084719|personal_care|24.28|0|fraud_Kirlin and Sons|35.427702|-87.926160
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|17ed0f23dcfdd67e0a0f4c1574413af9|2023-08-06|18:40:09|1691340009|home|149.56|0|fraud_Terry Ltd|35.489358|-86.276549
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|554f987d825ce6999613dc8b4224e4ca|2023-08-19|17:26:14|1692458774|kids_pets|39.40|0|fraud_Larkin Ltd|34.869481|-86.149336
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|3d6cf8e3eb610acbba775eddd6566987|2023-10-19|22:58:21|1697749101|personal_care|68.30|0|fraud_Hills-Boyer|35.423352|-87.490812
