ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|a1402f47bee98dd0783369d2590addca|2023-03-20|11:10:36|1679307036|grocery_pos|279.21|0|fraud_Rau and Sons|39.694813|-97.809655
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|7a7a867a8c66575fc63bf55b5c07ed33|2023-02-20|06:04:36|1676869476|gas_transport|190.61|0|fraud_Bins-Rice|40.590956|-98.748069
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|c6482690131fae35e2f1e296bbbe000a|2023-01-13|02:21:14|1673572874|gas_transport|8.37|0|fraud_Connelly, Reichert and Fritsch|40.891679|-97.429240
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|a14b15addbd6c761f76655b3cd87aed3|2023-04-13|10:59:52|1681376392|misc_pos|4.15|0|fraud_Block Group|39.682202|-98.821132
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|f3dbf79d31a80cc6b18dcb52955d6cf2|2023-03-22|06:48:39|1679464119|grocery_pos|8.52|0|fraud_Bradtke PLC|40.393529|-97.170160
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|30f3dd7f661e8b96b4f90845a238e713|2023-03-21|10:04:14|1679389454|grocery_pos|26.22|0|fraud_Hackett-Lueilwitz|40.956582|-98.217773
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|cdf97342d6284372b73614ff99ea7333|2023-06-01|08:08:13|1685599693|shopping_pos|4.04|0|fraud_Daugherty, Pouros and Beahan|40.490233|-97.843466
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|ce290062ed1831b6232ca3bdec879b0b|2023-04-02|07:35:54|1680413754|misc_net|9.87|0|fraud_Ferry, Lynch and Kautzer|41.285880|-98.894678
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|ddbcf2b1e775a53fbdbce9452c4cb92d|2023-05-27|03:20:15|1685150415|shopping_pos|3.60|0|fraud_Roob, Conn and Tremblay|39.856257|-98.078726
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|6ceb1552f771751b80ebeafd7cd07205|2023-04-28|11:42:46|1682674966|shopping_net|67.58|0|fraud_Gottlieb, Considine and Schultz|40.250620|-97.260890
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|70b9a3edf7f3ea857b2aa38a471d4043|2023-03-04|02:31:42|1677893502|grocery_pos|9.91|0|fraud_Bauch-Raynor|40.712786|-98.676854
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|451307a7059ec34906eb8748531251be|2023-02-14|08:41:16|1676360476|gas_transport|8.80|0|fraud_Christiansen, Goyette and Schamberger|39.968596|-98.284988
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|fa734803a9f6d64039fefe50629dc991|2023-01-21|09:50:04|1674291004|gas_transport|11.99|0|fraud_Kutch LLC|41.209701|-97.905245
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|8daf81ec1a6f7a79185b40c84b9f5e37|2023-05-12|01:12:28|1683846748|shopping_net|5.22|0|fraud_Romaguera, Cruickshank and Greenholt|39.397162|-97.506204
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|97e42d0468602cf329363fef3a0e825b|2023-06-18|21:49:54|1687117794|entertainment|40.58|0|fraud_Frami Group|39.711969|-97.285180
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|c7a72577e3482dbd9638e50492ee66be|2023-06-30|21:32:43|1688153563|food_dining|4.92|0|fraud_O'Hara-Wilderman|40.583766|-98.297888
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|d9ac13c11955e560f78dcdadc0aa3f38|2023-09-02|13:13:38|1693653218|personal_care|220.68|0|fraud_Auer LLC|41.044757|-98.251129
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|16c8f3f4f6adeb1f7b32316aa047b0d8|2023-07-05|21:45:35|1688586335|health_fitness|35.98|0|fraud_Waters-Cruickshank|40.122497|-97.659500
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|683e08fb860f18b801bfe97b7f83ea5a|2023-07-01|22:19:21|1688242761|food_dining|3.69|0|fraud_Runte-Mohr|40.243581|-96.993225
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|ec228ca73313d251291aa9f9f2f49955|2023-06-23|21:48:45|1687549725|food_dining|11.76|0|fraud_Jast and Sons|40.555655|-98.370834
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|5a68ee2af214e12bd4c617ca0f6c4523|2023-07-04|14:00:42|1688472042|health_fitness|39.70|0|fraud_Feil-Morar|41.006599|-98.347921
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|90c4cb38217b1ce83334bbce09051df5|2023-07-09|15:31:37|1688909497|health_fitness|64.39|0|fraud_Turcotte, Batz and Buckridge|39.391035|-97.937296
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|3c5b685def281670a3b2e29478108677|2023-09-01|12:34:55|1693564495|personal_care|27.25|0|fraud_Schmeler-Howe|40.667789|-97.438470
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|8c3c05a2c613a9342dcad2b8750e4a23|2023-07-15|21:58:18|1689451098|health_fitness|67.30|0|fraud_Hintz, Bauch and Smith|40.801751|-97.917759
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|5cfb3abd993139b9de0e380eda4c0841|2023-09-27|19:53:33|1695837213|travel|53.02|0|fraud_Gislason Group|40.223499|-98.059428
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|a56d2b62b78ba4968baeaea199a29e0b|2023-06-20|19:01:27|1687280487|food_dining|5.33|0|fraud_Lakin, Ferry and Beatty|40.482685|-98.936423
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|b0691793aa4499a02877e51cf5d91604|2023-07-06|21:58:27|1688673507|health_fitness|37.60|0|fraud_Waters-Cruickshank|40.977517|-97.524770
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|e6381f49799868baf9e272af67d24f7c|2023-06-07|16:02:56|1686146576|entertainment|1.86|0|fraud_Parker, Nolan and Trantow|40.558960|-98.824720
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|2e40f925cc1ee855fdf5848f728e432d|2023-06-25|19:44:58|1687715098|food_dining|38.06|0|fraud_Schneider, Hayes and Nikolaus|40.047901|-98.781080
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|3d50a9153cb2c3434969c7a97cb9676c|2023-09-14|19:45:47|1694713547|personal_care|50.71|0|fraud_Shanahan-Lehner|40.378152|-97.904016
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|aba14cadfce39dec569c6c25be983359|2023-09-10|15:40:53|1694353253|personal_care|20.50|0|fraud_Abbott-Steuber|40.786162|-98.301010
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|da7c16ce9f84ed3f8677c47152091971|2023-09-22|20:21:50|1695406910|travel|186.94|0|fraud_Hackett Group|41.086547|-98.943095
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|71f2411256086bc9c3a9600c0689c0dd|2023-08-08|20:29:26|1691519366|home|117.02|0|fraud_Botsford and Sons|40.570934|-97.385943
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|c17d8ed50134c0b2fc1b79f693054a71|2023-07-07|17:52:56|1688745176|health_fitness|45.20|0|fraud_Fadel Inc|41.211103|-97.023523
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|58f2991fd3e652aa1470f8e40a81aa8f|2023-08-29|19:11:54|1693329114|kids_pets|196.22|0|fraud_Fahey Inc|40.054399|-98.218700
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|65b168bff57967eb0710f159f873570a|2023-08-18|14:10:21|1692360621|kids_pets|63.16|0|fraud_Swift PLC|39.554954|-97.652216
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|f0ab9b5353e42940b14fab030dd10151|2023-09-04|22:12:46|1693858366|personal_care|10.69|0|fraud_Walter, Hettinger and Kessler|41.157709|-98.332193
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|93fd2656d584b6d98a4e7ee97cc8f67a|2023-07-24|23:30:03|1690234203|home|23.97|0|fraud_Beier and Sons|39.814975|-98.957843
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|febefdd67a6d186303d993c6474feeb3|2023-09-30|22:05:29|1696104329|travel|60.54|0|fraud_Lemke and Sons|40.288522|-98.359832
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|613a00d2c842827d7f48fefdd65ed2ee|2023-06-18|13:46:52|1687088812|entertainment|62.43|0|fraud_Donnelly LLC|41.224272|-97.063188
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|80a4af2475215f2409161c35ccb3b523|2023-09-15|15:57:22|1694786242|personal_care|42.10|0|fraud_Zulauf LLC|40.492005|-98.166704
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|d7d51541d28ee911935a501cc933cdff|2023-08-23|17:55:23|1692806123|kids_pets|33.28|0|fraud_Lubowitz-Walter|40.994695|-97.794130
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|02ae8fcd1cfcf3f18ba7a56f91813506|2023-08-04|20:58:19|1691175499|home|24.57|0|fraud_Bahringer, Bergnaum and Quitzon|40.825500|-97.205495
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|77e3e91c72a2460d694bf7ff65f8f9f1|2023-07-04|19:29:49|1688491789|health_fitness|2.98|0|fraud_Romaguera Ltd|39.640217|-97.018511
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|02031407f7cf07ceb6173d25c7dd6ad6|2023-08-22|13:47:05|1692704825|kids_pets|5.87|0|fraud_Streich, Rolfson and Wilderman|40.880933|-98.645094
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|2056e8e7976b73c8fdacad412176bac7|2023-08-15|21:36:25|1692128185|kids_pets|20.64|0|fraud_Hoppe-Parisian|40.168370|-98.640429
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|952652f9784fb7d287a2003553d84637|2023-07-18|15:07:11|1689685631|health_fitness|17.64|0|fraud_Runte, Green and Emard|40.761801|-98.797655
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|b55001972389795414bcf8740c325d7f|2023-09-03|21:43:05|1693770185|personal_care|55.51|0|fraud_Kihn, Brakus and Goyette|40.447878|-98.430592
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|1e87f3172b2169d8c1cbecc14e5e9fe5|2023-08-17|16:36:31|1692282991|kids_pets|42.58|0|fraud_Schoen Ltd|39.408320|-96.985383
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|f29aa1a4a244ce80affe4ae85b170873|2023-06-15|19:51:02|1686851462|entertainment|68.81|0|fraud_Grimes LLC|40.127266|-98.233249
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|56ca517ae5401cd80001c3c82b7c30e5|2023-06-23|16:02:07|1687528927|food_dining|74.28|0|fraud_Leannon-Ward|40.207611|-97.907433
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|25a6889d746d7b3a2155a351dbbb648d|2023-07-15|15:19:49|1689427189|health_fitness|27.29|0|fraud_Roob-Okuneva|41.152833|-97.246135
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|fd63c47551d6deff688a833eeb679a05|2023-09-16|19:17:19|1694884639|personal_care|43.28|0|fraud_Kub PLC|41.018576|-97.538445
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|591083fd5f3a6aba8d6fd223b0f37040|2023-07-07|19:31:32|1688751092|health_fitness|81.14|0|fraud_Erdman-Durgan|39.525416|-98.123210
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|ab09f0e8e11060bf9f4ae2c54af5a0e7|2023-06-19|18:15:28|1687191328|entertainment|28.62|0|fraud_Abbott-Rogahn|40.670327|-98.526741
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|135c8f85f72707bc6e65f05baa3bfbcb|2023-07-12|20:01:12|1689184872|health_fitness|70.29|0|fraud_Ziemann-Waters|40.096684|-98.235512
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|effcd8ce9b67e324c06f3194736b54f4|2023-08-09|16:51:07|1691592667|home|34.09|0|fraud_Reilly LLC|40.763540|-98.792717
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|a20114e5636ea177b32064c101fa1226|2023-09-10|23:15:17|1694380517|personal_care|10.76|0|fraud_Bins-Howell|39.579848|-97.902356
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|4e332b1ec32b96c4b61db9083a3f8835|2023-08-12|22:06:11|1691870771|kids_pets|8.73|0|fraud_Larkin Ltd|39.577324|-97.853237
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|1a936124fd6e01e589237acd72b84dc2|2023-09-12|21:06:56|1694545616|personal_care|7.89|0|fraud_Monahan-Morar|40.669567|-98.951138
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|e6a22ce9d36765c38c97fa429fa3b729|2023-07-23|17:00:08|1690124408|home|29.64|0|fraud_Gaylord-Powlowski|40.065264|-98.918657
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|24436efc0d37c2984b0bd1bfbd85e01b|2023-09-18|19:15:09|1695057309|personal_care|40.92|0|fraud_Nader-Maggio|40.895276|-98.270599
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|11f2b147a1743d75a603edc27234dcf6|2023-09-09|15:58:39|1694267919|personal_care|41.31|0|fraud_Nienow, Barrows and Romaguera|39.799826|-98.863571
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|1bb8e1330cf0fce11916c7ebc71a0ce6|2023-09-18|22:57:54|1695070674|personal_care|1.23|0|fraud_Walter, Hettinger and Kessler|40.346707|-97.799941
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|e74fc866bc1b19b384105b8680c2ac07|2023-06-27|21:29:35|1687894175|food_dining|67.87|0|fraud_Bahringer-Streich|40.673699|-98.496707
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|386d9814f78ce5c0cd2abaedc6118cef|2023-09-15|13:40:26|1694778026|personal_care|5.71|0|fraud_Berge, Kautzer and Harris|40.585410|-97.408886
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|a3cae5e7e9f6841526de16246c610ac6|2023-08-16|14:48:51|1692190131|kids_pets|65.38|0|fraud_Schaefer Ltd|39.729600|-98.606816
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|5f852ec48becb5d2cae896b7b09ffae8|2023-08-19|17:04:13|1692457453|kids_pets|49.11|0|fraud_Bode-Rempel|39.885806|-98.655356
089-24-5202|3520357134324069|Michael|Thompson|M|563 Joshua Flats|Edgar|NE|68935|40.3652|-97.9727|750|Editor, film/video|1957-05-10|326328515090|adults_50up_male_rural.json|30349aca8bc2cf8f330eb8b86a7bae64|2023-07-13|12:22:13|1689243733|health_fitness|83.92|0|fraud_Erdman-Durgan|40.105941|-98.424520
