ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|0fffefcade4ee720f2159f93491070d4|2023-08-28|12:53:26|1693220006|kids_pets|185.77|0|fraud_Gottlieb Group|34.508515|-90.465470
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|23a835b497b8ad0669fe003a3b1281a2|2023-06-19|20:41:40|1687200100|food_dining|35.30|0|fraud_Jakubowski Group|34.040006|-89.182596
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|e34fc89abc9259124a88b35fd6b891ad|2023-09-04|14:35:41|1693830941|personal_care|22.82|0|fraud_Erdman-Ebert|35.157058|-89.651146
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|c4fe22f4ae5b80c6f6c502a0d52ae2f0|2023-09-15|18:39:18|1694795958|personal_care|109.98|0|fraud_Yost-Rogahn|34.213446|-89.404334
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|65957cedfb60d412d4cb477cd5e10ff7|2023-06-24|13:32:00|1687606320|food_dining|8.55|0|fraud_Turner, Ziemann and Lehner|35.203006|-90.599851
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|430996108a746b15b64a86aa946de690|2023-06-17|22:21:36|1687033296|entertainment|20.64|0|fraud_Goldner-Lemke|34.386361|-90.573507
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|decc135f0daf1130b3fe03be65557f44|2023-07-02|17:47:32|1688312852|health_fitness|116.49|0|fraud_Friesen Ltd|35.594271|-90.304467
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|dc0d1d2c2be073d414f834359e179b57|2023-06-06|17:21:27|1686064887|entertainment|171.60|0|fraud_Dare-Marvin|33.932845|-90.315899
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|9f33f1092c426721247c6f8df96eda3f|2023-09-04|15:53:41|1693835621|personal_care|17.87|0|fraud_Hahn, Bahringer and McLaughlin|34.425011|-90.499608
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|e495bbb5d6ee697b5fc7f5da0eccad22|2023-09-07|17:27:06|1694100426|personal_care|120.20|0|fraud_Schmeler-Howe|34.946784|-90.400052
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|b91a99660855966352de5ac07987778a|2023-06-16|13:51:44|1686916304|entertainment|6.35|0|fraud_Parker, Nolan and Trantow|35.031050|-90.447083
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|fc082049c449ec9874f79e79dca8cf4d|2023-06-09|21:46:00|1686339960|entertainment|19.27|0|fraud_Schuppe LLC|35.848294|-90.319616
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|ced6e60a4a63e9ea8a8a3613cab9e775|2023-07-14|20:13:25|1689358405|health_fitness|145.73|0|fraud_Dare, Fritsch and Zboncak|35.849753|-89.691596
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|693feb4fea38244b4628caaabae76b31|2023-09-30|18:54:53|1696092893|travel|64.92|0|fraud_Schroeder, Wolff and Hermiston|35.800660|-89.981406
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|cc73cbc3e87020b48961da9b83adb1c5|2023-08-13|16:41:55|1691937715|kids_pets|4.98|0|fraud_Dare, Casper and Bartoletti|35.000513|-89.810888
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|634fa2b6b68a5be8649c95a6e45d082e|2023-07-16|22:12:36|1689538356|health_fitness|8.35|0|fraud_Cormier LLC|35.245366|-90.326169
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|38e56f3223e31d32f6d23df4c12922fe|2023-08-06|15:04:54|1691327094|home|15.65|0|fraud_Champlin and Sons|35.829825|-89.521133
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|b3a10436a7d538c12621ba15962fc1ae|2023-07-09|13:48:59|1688903339|health_fitness|37.78|0|fraud_Brown, Homenick and Lesch|35.224639|-90.953124
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|1033c8fad61d35b125cfe9b4fafe94a9|2023-07-11|21:01:48|1689102108|health_fitness|6.15|0|fraud_Adams-Barrows|35.000899|-90.814529
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|78d158a1b4f07a7e0e48d373a6e13138|2023-09-21|18:14:10|1695312850|personal_care|96.00|0|fraud_Parker-Kunde|34.390572|-90.430917
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|e1e0e76b35cfbd4074500da6b1efaf8e|2023-08-21|21:51:06|1692647466|kids_pets|79.73|0|fraud_Romaguera, Wehner and Tromp|34.174241|-89.373914
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|ce751fac31f9d80b8b05486d5dd1cc76|2023-08-30|19:00:45|1693414845|kids_pets|69.75|0|fraud_Waelchi-Wolf|34.506897|-90.773292
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|736e92db0484e9e3c1c4911cf1160795|2023-07-27|19:45:44|1690479944|home|9.63|0|fraud_Cole, Hills and Jewess|35.536645|-90.074560
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|5c6802b79732ff7dbec664d944ff232b|2023-06-08|19:12:45|1686244365|entertainment|51.10|0|fraud_Reichel Inc|34.838997|-90.017434
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|15cdadc336ff3582bdc6be1a034513bc|2023-08-23|21:29:12|1692818952|kids_pets|34.11|0|fraud_Ullrich Ltd|34.015512|-91.106494
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|ca4c12350e15592ed8df4d20f7d1c458|2023-07-17|17:36:40|1689608200|health_fitness|1.10|0|fraud_Hirthe-Beier|33.929494|-90.446465
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|7f60f575dcc1ba67a9f53a6f0a037aaa|2023-08-04|16:34:20|1691159660|home|56.84|0|fraud_Wuckert, Wintheiser and Friesen|34.432372|-90.563147
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|c70a6f1807000e512f1909a8a03f87b4|2023-08-06|19:25:48|1691342748|home|12.12|0|fraud_Connelly-Carter|35.042971|-90.708563
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|58e9ff9165dc02f21ce56240a7ec06bd|2023-07-09|19:50:45|1688925045|health_fitness|30.16|0|fraud_Hills, Hegmann and Schaefer|35.819542|-89.191779
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|902e5fd834e8c879e94090d7b22041be|2023-08-13|14:01:33|1691928093|kids_pets|74.32|0|fraud_Larkin Ltd|34.569262|-89.320657
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|c7e9d307d15ebe96bb674590dc02f34d|2023-07-09|19:37:40|1688924260|health_fitness|80.90|0|fraud_Romaguera Ltd|35.492599|-89.665727
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|940c4541f4b5b812ad8ad2b8b3a96668|2023-09-14|17:08:39|1694704119|personal_care|6.28|0|fraud_Roberts, Ryan and Smith|34.550717|-90.489506
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|f96046f70d03bb680c9137105661ccf0|2023-08-05|20:11:02|1691259062|home|22.75|0|fraud_Koss, Hansen and Lueilwitz|35.338537|-89.550711
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|f666b0eff2b0d3dc9379d01724904420|2023-08-13|16:07:28|1691935648|kids_pets|23.62|0|fraud_Metz, Russel and Metz|34.378912|-91.075125
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|3e3a372daa6b695ae4b3c0a8d8aea431|2023-08-17|20:26:58|1692296818|kids_pets|22.66|0|fraud_Streich, Rolfson and Wilderman|35.542077|-89.734577
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|e934ccbc43278e6ee01febf10df194e7|2023-09-03|17:02:28|1693753348|personal_care|4.97|0|fraud_Bartoletti and Sons|34.975987|-89.453439
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|ccc0412989372371f844d0e0f6249ddf|2023-07-09|23:27:03|1688938023|health_fitness|131.52|0|fraud_Mante, Luettgen and Hackett|34.862212|-91.038980
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|4c1fec311959f5ccc59fbb82ac70776c|2023-10-01|23:18:26|1696195106|travel|3.65|0|fraud_Jerde-Hermann|34.008006|-90.047338
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|08cf1a9c4f652c8e93fa09632f87737c|2023-06-17|17:29:05|1687015745|entertainment|103.46|0|fraud_Bauch-Blanda|34.137703|-89.718818
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|bffa176faa72f2039cad5ed4eacc8836|2023-08-13|21:42:44|1691955764|kids_pets|85.06|0|fraud_Beer-Jast|33.923103|-91.046634
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|aee0d29bdd20ff6167fff4b289204d25|2023-08-24|21:22:28|1692904948|kids_pets|83.73|0|fraud_Roberts, Daniel and Macejkovic|34.782364|-90.455548
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|60af09d382ae9d867e7b4f3eff5547fd|2023-07-02|15:33:04|1688304784|health_fitness|153.97|0|fraud_Hills, Hegmann and Schaefer|34.407432|-89.824934
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|8a9035b3f29eb3d7b8b98dbe98de4189|2023-09-07|14:45:38|1694090738|personal_care|56.57|0|fraud_Bradtke, Torp and Bahringer|34.113182|-89.676820
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|b9b7fe18116142a2d7b342c9d6d05ba5|2023-07-22|13:18:53|1690024733|home|121.64|0|fraud_Streich Ltd|35.507150|-90.361727
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|77fae446d9027ac6f53a31cbb0ccec63|2023-06-30|22:29:49|1688156989|food_dining|24.30|0|fraud_Graham, Hegmann and Hammes|34.178921|-90.533663
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|6a13936547bcbf5c6af2c68b09e631f9|2023-07-16|20:46:11|1689533171|health_fitness|10.46|0|fraud_Kulas Group|35.696267|-89.963355
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|d693751dd610a3a4d2e778f42cf1a794|2023-06-24|18:59:01|1687625941|food_dining|38.62|0|fraud_Armstrong, Walter and Gottlieb|34.130304|-89.631034
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|a89e533d518b927d07e3d3cfcf27d580|2023-08-04|15:19:07|1691155147|home|55.32|0|fraud_Beier and Sons|35.270146|-90.145616
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|8788ec634a83078236cf8df901271a35|2023-06-12|15:15:23|1686575723|entertainment|70.97|0|fraud_Stark-Batz|35.114274|-90.739249
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|865e9d8e3b9b0b40d2a52b1dd0b33ace|2023-07-26|15:29:10|1690378150|home|2.75|0|fraud_Terry Ltd|35.677721|-90.859360
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|4d15efc097eca0930df7bb8d5fbd1683|2023-08-20|14:47:25|1692535645|kids_pets|21.48|0|fraud_Barton LLC|35.233109|-91.104182
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|749eff123ebfc9c8fc341083f084b90b|2023-06-04|13:49:33|1685879373|entertainment|61.06|0|fraud_Kling-Ernser|34.748925|-90.269497
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|9f3688c98e3ac20b3c04b1cc2659ff72|2023-08-03|16:28:30|1691072910|home|126.96|0|fraud_Renner Ltd|35.087895|-89.756379
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|e481a55668977bcc3027ca1438ae8e3f|2023-08-27|19:21:25|1693156885|kids_pets|34.70|0|fraud_Lowe, Dietrich and Erdman|35.877104|-90.223061
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|fa4faf706f2d0768c5f7fe8f59db7c26|2023-06-19|20:58:00|1687201080|food_dining|45.79|0|fraud_Connelly PLC|35.715276|-89.612741
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|0a742ecc9c84853c2608938ab4d63e66|2023-06-15|12:34:41|1686825281|entertainment|22.64|0|fraud_Klein Group|35.199773|-90.548808
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|c18f6c9840a79fcd90353ec65555e49e|2023-06-24|14:17:16|1687609036|food_dining|13.11|0|fraud_Jast and Sons|34.212786|-90.741096
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|006990e2ce7143705c11395494aed3ae|2023-09-26|22:13:23|1695759203|travel|27.87|0|fraud_Kessler Group|34.104831|-90.691501
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|3b5b0ec91810add6e894ca39a01e5d01|2023-07-01|14:34:24|1688214864|food_dining|46.01|0|fraud_Koss, McLaughlin and Mayer|33.972098|-91.115126
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|f2649922c61201c5a44e792fe0891529|2023-08-30|20:49:43|1693421383|kids_pets|53.69|0|fraud_Schoen Ltd|34.276033|-91.118819
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|b5a6a2c6b184c9446fa716c1c68f5b00|2023-08-10|19:30:29|1691688629|home|7.03|0|fraud_Champlin and Sons|34.836268|-91.155123
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|3b9e949da3e2e66e2cbe66c460a9ad04|2023-08-18|17:10:42|1692371442|kids_pets|39.88|0|fraud_Hauck, Dietrich and Funk|34.246724|-90.881490
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|1dba6acc8464b8249b8cfb3e824b58eb|2023-07-24|15:34:45|1690205685|home|1.60|0|fraud_O'Connell-Ullrich|35.029752|-89.425525
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|0d6be1c6ffbaf316324ddbb8b035a85e|2023-06-28|17:15:51|1687965351|food_dining|74.51|0|fraud_Jast and Sons|35.313567|-89.917895
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|e84f651a7e5a4c858929d53349af43fe|2023-07-17|15:41:03|1689601263|health_fitness|24.65|0|fraud_Hermiston, Pacocha and Smith|33.916765|-90.253405
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|96098871b6fca6e7ae58ccf29785b9d5|2023-09-07|19:30:46|1694107846|personal_care|56.47|0|fraud_Dickinson Ltd|35.395685|-89.306971
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|c8a38cc07a9822d751fba6cf797d8ebb|2023-07-19|16:55:21|1689778521|health_fitness|12.67|0|fraud_Adams-Barrows|35.205332|-89.440227
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|481044addc7aa84b3ed3287a7f2be3c5|2023-08-31|23:19:45|1693516785|kids_pets|15.89|0|fraud_Berge-Hills|34.231665|-89.992433
